Image name,0,0.063,0.125,0.17999999999999999,0.25,0.29999999999999999,0.35499999999999998,0.42499999999999999,0.5,0.70999999999999996,1,2,4,8
R5_A1.jpg; T=120,0,0.56356215532066189,0.57600872385745472,1.375178618962299,1.1662365264387031,1.5869230492992752,3.7321015869079126,5.3208926109390386,18.912573420282303,14.543200308620115,10.130385486555387,21.169160565825862,16.593765122452762,4.3300118245382073
R5_A1.jpg; T=135,0,0.59704929552668728,0.59900383172594063,1.4056426218551801,1.2104928850242802,1.6613211747885157,3.984073861644835,5.7493950659695603,19.597585392980449,13.491169501946242,11.514818910028115,23.129143677588463,13.657875763419616,3.4024280175020944
R5_A1.jpg; T=150,0,0.59315959450814337,0.59716498114362426,1.4519583089284045,1.2803865655366893,1.7822647219627508,4.2355470560697999,5.8577370982932058,18.716804471312766,13.143307921497302,11.354340124473138,20.975627662850879,15.384857307530082,4.6268441858932103
R5_A1.jpg; T=180,0,0.51064608091890251,0.53276017119090846,1.3375307670632168,1.2358606443459601,1.7709878277611593,4.4632641425621564,6.7129211077315363,21.355702085029765,11.145075563058924,14.575571023855741,22.919586998189587,11.969780719862454,1.4703128684296851
R5_A1.jpg; T=210,0,0.5969660654555724,0.69286169121774699,1.7442189105100421,1.5563379783093552,2.1516383039845199,4.9160149319164415,6.4287738775207277,18.392169472671679,11.5708913442308,10.61245459367948,23.367160188112553,14.955423786752734,3.0150888556383477
R5_A1.jpg; T=225,0,0.56281165062641514,0.6339237313919055,1.5583319276018188,1.3628909177386266,1.8998844296013091,4.5231169167688048,6.2755685643917571,19.39628539720724,12.00088591125936,11.974742046284073,22.45238075686219,13.779836553223596,3.5793411970429023
R5_A1.jpg; T=240,0,0.58938081692615873,0.70090653721720741,1.7636083698367122,1.5506967943096532,2.1181037011849773,4.8823772254077404,6.4447725635546211,18.490041048908871,11.687629952474785,9.3330292899794536,21.718319756228762,17.042529188653845,3.678604755317219
R5_A1.jpg; T=270,0,0.56446306504316346,0.70535207299672742,1.912361092930692,1.7873963608903125,2.5743860690901395,6.1229840901316335,7.9685034872761058,18.868276434337357,8.6741632457701012,12.608993634839418,22.88987894169794,13.974871606445381,1.3483698985510399
R5_A1.jpg; T=30,0,0.58351359579682582,0.66699973326254547,1.6653248052631515,1.4797320260377715,2.0515785958277335,4.7328059585751019,6.2866314745479226,18.592931650462869,11.977894775559649,10.622926372383528,23.383491960868092,14.953506012276149,3.0026630391386515
R5_A1.jpg; T=300,0,0.56349228611835489,0.57598932539304926,1.3751691732188327,1.1662311237726053,1.5869074068592508,3.7320945886754617,5.3209073025750584,18.912628824080574,14.54321525577862,10.130057396437133,21.168359263988176,16.593827798201403,4.3311202549014665
