Image name,0,0.063,0.125,0.17999999999999999,0.25,0.29999999999999999,0.35499999999999998,0.42499999999999999,0.5,0.70999999999999996,1,2,4,8
R9_A2.jpg; T=45,0,7.342461102779418,6.4672636756816377,9.1022891084851452,4.5847467550471181,3.830381507708605,4.0544137919262644,3.8093980727814327,5.4599034740343804,4.5133759351158735,11.437620292038627,19.994903527542309,15.643023892078409,3.7602188647807857
R9_A2.jpg; T=60,0,6.7508896867957127,6.1634489164588402,8.8914055475773495,4.5733392671792874,3.9015973138480655,4.2228045607218911,4.0432360959617126,5.8276512298834815,4.5503873745258288,10.603077217388583,19.622426523250933,15.351276065233767,5.498460201174538
R9_A2.jpg; T=90,0,6.7162211030824404,6.4599504690776683,9.4891301491826638,4.8521876277088838,4.0746542328601327,4.2750428127562952,3.9256921811242895,5.3405757318966245,4.4191563080576834,16.561485653797789,18.634518236455609,13.512253381906818,1.7391321120931214
R9_A3.jpg; T=120,0,4.8990835933244519,7.0759891726344524,8.2108811994171127,5.2528366378783167,4.4884526028643723,4.8184529811315135,3.6065265209074591,6.1794571397260905,4.0106482983391682,11.246395846459787,21.309778960713626,14.748099862653387,4.1533971839502764
R9_A3.jpg; T=135,0,5.2934136589906302,7.4241652847888622,8.4594432291378663,5.3268520886855093,4.4697032982412139,4.7199513077499002,3.4609406767187441,5.6918508132642867,3.880265370797118,12.525391174656313,19.553444968547264,14.958669966487772,4.235908161934522
R9_A3.jpg; T=150,0,5.4836345619235658,7.3992346825045825,8.2576872609673639,5.1499897918177089,4.3325813005820004,4.5979607123664206,3.4250000659675681,5.9024697032336704,3.9112687125688352,10.930735914732173,19.27725274803645,15.918255054824273,5.4139294904753932
R9_A3.jpg; T=180,0,6.2488296772756327,8.1763556081433233,8.8142254744057613,5.3030445666758599,4.2386277962856749,4.2304767103135283,3.0022819442563926,5.197218378879513,3.7901792292183454,19.068166712504183,19.297980706352501,11.210684662955185,1.4219285327340925
R9_A3.jpg; T=210,0,5.6803536329423086,7.4524832957371236,8.1968494412960951,5.1167035365914275,4.3053980180097469,4.5446336314685549,3.3532222354548584,5.8053739068805275,3.8990359354886426,12.009782113114747,19.812059911063145,15.463710697299756,4.3603936446530724
R9_A3.jpg; T=225,0,5.6642301858306645,7.6064358042252778,8.4087295676788276,5.2071492621104714,4.3202840765619772,4.515698652518787,3.3065394962208305,5.6597694562188154,3.950341882736117,11.925312666640684,19.799780671737945,15.143592500110508,4.4921357774091097
R9_A3.jpg; T=240,0,5.0836680700314831,7.1216201739117215,8.1087449187474121,5.1788834749506529,4.3945098518444681,4.7068664756402852,3.5407388924970724,6.1525464190681909,4.1056579564960369,12.218286074007425,19.73176492864226,14.84987346425666,4.8068392999063256
R9_A3.jpg; T=270,0,4.9196625966160754,7.3628687174767853,8.8688153459536263,5.6379352993574523,4.6683194072955763,4.7894622796893254,3.4009503866522039,5.6242202332556772,3.8837220035237672,20.437306058313087,19.988065281736407,9.4138172665843438,1.0048551235456968
R9_A3.jpg; T=30,0,5.6647173395580968,7.4715043801759782,8.2057164838368362,5.1173495972634528,4.3091756343401428,4.5448434441612591,3.3493172135520797,5.800143296300952,3.9018255835879518,11.970369397734046,19.826699805749573,15.503986802803444,4.3343510209361886
R9_A3.jpg; T=300,0,4.8992036505954886,7.0760698444678445,8.2109351250514546,5.2528520413259949,4.4884507759639698,4.8184340701954547,3.6065091675643126,6.1793537897880295,4.0105333137354124,11.246795625657057,21.310376352629429,14.746998951955339,4.1534872910702232
R9_A3.jpg; T=315,0,5.2936527898156154,7.424329684140563,8.4595374100329188,5.3268637164259385,4.4696757712131294,4.7198990103272918,3.4608789790652321,5.6916561560358714,3.8800765278154272,12.525646364914634,19.553465759220863,14.958473961249268,4.2358438697432703
R9_A3.jpg; T=330,0,5.4811854745783162,7.3903858849857951,8.2451495189270592,5.1515201799903645,4.338958396270189,4.6028919807487485,3.4250721321726894,5.9046300326132073,3.9400293549673218,10.894835142540073,19.196988171019505,15.974883202732967,5.4534705284537832
R9_A3.jpg; T=360,0,6.2509514571658382,8.1724839262447322,8.8024850830676886,5.2968380208305614,4.235292455281038,4.2298072805246809,3.0045371540652561,5.2075841312756523,3.7949612976059774,19.099730614644308,19.26573181132337,11.202715143670329,1.4368816243005482
R9_A3.jpg; T=45,0,5.6650149122544295,7.6069225159703446,8.4089684074824689,5.2071671431231783,4.3202096569131943,4.5155148318231353,3.3063114252246244,5.6591310999587465,3.9498990638532563,11.926420624430941,19.800010351878829,15.142485478697598,4.491944488389267
R9_A3.jpg; T=60,0,5.0839160503743566,7.1217453724084665,8.108799649626377,5.1788880435464577,4.3944961739426072,4.7068345817429282,3.5406822977001178,6.1523947658211373,4.1055495940997053,12.218273404207153,19.731865495619978,14.850139958799472,4.8064146121112286
R9_A3.jpg; T=90,0,4.919252889489087,7.3633652959151581,8.8705459349999494,5.6376433591753434,4.6669861792627714,4.7879236805703833,3.4019284980978615,5.6264511866474081,3.8890754489370889,20.203877471709237,20.08998498633769,9.5499959319855563,0.99296913687246591
R9_B1.jpg; T=120,0,5.5397661747681752,7.3906846201812053,6.9506035873600753,4.680659607593336,5.446785609897689,4.4421598297409135,4.152230514398485,5.9629562240973986,4.0115715114353989,11.472602087236734,21.880525581104671,14.213804437071454,3.8556502151144816
R9_B1.jpg; T=135,0,5.7132281285912905,7.4859140425391839,6.9265785669220756,4.6262029757097451,5.3412200920761066,4.2926514922137331,4.0119986075219138,5.9235349119451426,4.2298584722945298,13.730657678953648,19.458607664641555,14.379203696081055,3.8803436705100309
R9_B1.jpg; T=150,0,5.6642948170280407,7.4337259062600722,6.8377697862851683,4.6221553501908801,5.3886301563201604,4.3486692245917533,4.1217680128206711,6.1106042431210268,4.1002081713899203,12.436387954386561,19.665232468461326,15.073248900967442,4.1973050081769925
R9_B1.jpg; T=180,0,6.1911309949214077,8.1667348959255435,7.3110961082340609,4.7041740693525664,5.2836051409561362,4.1268996366306645,3.7334638824489415,5.4478019435524487,4.1474449434199245,18.91881792354998,19.536373042746934,10.95117270431566,1.4812847139457199
R9_B1.jpg; T=210,0,5.7101247409126126,7.6037519407121916,6.9941827363740874,4.6299366343376063,5.3708834009793147,4.3607177930207586,4.0727089203371785,5.8434094568171657,3.9622602817123806,12.137425106456382,19.273461897568016,15.47139689987714,4.5697401908951623
R9_B1.jpg; T=225,0,5.9525037276818313,7.8260159645668486,7.0394051322309625,4.631241328964383,5.303520978532811,4.2501229534913261,3.9407819040736003,5.7235305774298881,4.0743063982287779,12.907795931683806,20.039208147005752,14.535623593460192,3.7759433626498273
R9_B1.jpg; T=240,0,5.5793224772559276,7.4942336222428256,6.9156416544264925,4.6045497275336382,5.357151957565522,4.3465582865175243,4.0887895260686582,6.0178111169593667,4.0818695340913482,11.672161054783675,20.914338172954785,14.958322267644361,3.9692506019558884
R9_B1.jpg; T=270,0,5.8497492010711865,7.9979170259628614,7.403814221218858,4.8561203292297836,5.4584173826935336,4.2398826858342007,3.8021943251118628,5.4312678393109808,3.9827727018493522,20.244668574156442,19.553700768003885,9.9004651772498811,1.2790297683071763
R9_B1.jpg; T=30,0,5.6984596714006628,7.5851302368238409,6.9965938001185943,4.6319395235238474,5.3782038072459279,4.3720718566797601,4.0801255267951122,5.8610969229516581,3.9555737447334831,12.055969716996536,19.391587883987466,15.417137179531176,4.5761101292119157
R9_B1.jpg; T=300,0,5.5397110596280541,7.3906601057744421,6.9506001002545821,4.6806667679100782,5.4468105900887576,4.4421716212622799,4.1522319005770916,5.9630035715111287,4.0116017472104666,11.472370267495544,21.880178768978467,14.214242123796868,3.8557513755122272
R9_B1.jpg; T=315,0,5.7129254199302624,7.4857757996608605,6.9265442966359876,4.6262174550265893,5.3412625533116191,4.2927165362315529,4.0120963535551324,5.9237221691881112,4.2299868818200022,13.729882745457832,19.457651815843786,14.380609489000893,3.880608484337368
R9_B1.jpg; T=330,0,5.6655848870278493,7.4536561152621879,6.835337399978048,4.6165046409666513,5.3941317084926865,4.3595323691038947,4.1214602481235714,6.0946233013321063,4.0930531873588905,12.3614485027472,19.716653621326934,15.095891630383834,4.1921223878961493
R9_B1.jpg; T=360,0,6.1890916497246966,8.1712003685214398,7.3137004779595598,4.7047246615664662,5.2829825042056404,4.1268663946379194,3.732184879472114,5.4424047051802686,4.1467562539749716,18.968496266821045,19.52185379030232,10.923738667138592,1.4759993804949767
R9_B1.jpg; T=45,0,5.9526993346908474,7.8261123620830082,7.0394387048365745,4.6312405494594149,5.3035018127365881,4.25008703409625,3.9407385814201841,5.7234359256210432,4.0742110166072711,12.907664688040054,20.038880708001656,14.535966969709651,3.7760223126974513
R9_B1.jpg; T=60,0,5.5793685204707968,7.4942427073260776,6.9156357183468735,4.6045449742417022,5.3571490165723201,4.3465454826114316,4.088766828801953,6.0177855299578882,4.0818978877471963,11.671989786398996,20.914051936169407,14.958799966282113,3.9692216450732278
R9_B1.jpg; T=90,0,5.8545311197328083,8.0012460256704685,7.4048172502778717,4.856963047440054,5.4616053806047047,4.2421106215650601,3.8020133446835316,5.4310686281904612,3.9797898121702695,20.40102672425342,19.447792981296963,9.8614047535361795,1.255630310578195
R9_B2.jpg; T=120,0,6.5258847227747019,7.8535370631834018,6.7774111144293645,4.37096642880672,3.775225771309529,5.2070084827717515,3.2259536001491642,6.3247443805342201,4.5095985204638946,11.718172193442831,19.71482331432917,15.717712710018578,4.27896169778667
R9_B2.jpg; T=135,0,7.0449615691217984,8.183283486399775,6.9033864744275526,4.3958857551815713,3.7524547401939041,5.0816255389149232,3.1063709494425984,6.0209484684439829,4.4290928881268163,12.513041220914079,19.222419979378387,15.373416999879167,3.9731119295754338
R9_B2.jpg; T=150,0,7.0328026823130978,7.9106713105652453,6.6729443292940047,4.288438774705682,3.6757553816398136,4.985960509450833,3.0860521909233065,6.1924373061717821,4.5208140314207812,11.278754608503034,18.701928578534414,16.242826577221653,5.4106137192563573
R9_B2.jpg; T=180,0,7.7906199249293913,8.5630755664232527,7.0877864012861513,4.4270386677758751,3.6877210711274908,4.8290958740715757,2.859814937608792,5.5170037658374564,4.449591474717252,17.077932024197906,18.483709071582986,13.417504176562305,1.8091070438795791
R9_B2.jpg; T=210,0,6.9920475683489025,7.8474921579115477,6.6426227981581016,4.3089652176280735,3.7048840459602097,5.0479012272927815,3.1276936555327324,6.1770921646364769,4.5610102994812962,10.862758685727911,19.08937702535545,16.277920828251478,5.3602343257150586
R9_B2.jpg; T=225,0,6.9536411103123674,8.1219812907133946,6.8296105524864181,4.3845069567734214,3.7739073807136378,5.0934111335226619,3.0663926602723146,5.9589284269649729,4.5360924723894085,11.706371382331525,20.161974249862357,14.807129568306825,4.6060528153507114
R9_B2.jpg; T=240,0,6.4232775714481445,7.8259781884283033,6.776703459753822,4.424954543078953,3.8184123294405015,5.2181194217990772,3.2144575288469444,6.3189603243831964,4.5029935293524321,11.801509982318278,20.141281418314648,15.348266801260172,4.1850849015755287
R9_B2.jpg; T=270,0,6.4979805626488796,8.2669440605191262,7.3464023465413693,4.7174788378234256,3.9576652671883279,5.2026286337810435,3.0699960214923281,5.8417802362436975,4.3306510937912908,17.058934468509257,19.418017780181387,12.942856006426327,1.3486646848535495
R9_B2.jpg; T=30,0,6.9960365740738464,7.8497623507364382,6.6463691532454741,4.3099905904359916,3.7007214807138937,5.0507783203094814,3.1388781408539645,6.1900622641686178,4.5364545843488653,10.818067347893543,19.046017447998111,16.365982036296238,5.3508797089255324
R9_B2.jpg; T=300,0,6.5258764399809586,7.8535806491083315,6.7774440502603088,4.370980389312952,3.775244641020977,5.2070311722297431,3.2259699241988442,6.3247458745646838,4.509501521627393,11.718167648153093,19.71475464269832,15.717701251332679,4.2790017955117259
R9_B2.jpg; T=315,0,7.0447910341820839,8.1832109567219362,6.9033694689477025,4.3958945589797684,3.7524745908624562,5.0816648023696631,3.1064077480387065,6.0210617340243076,4.4291578936314639,12.512982364263197,19.222431446078801,15.373413667105822,3.9731397347941031
R9_B2.jpg; T=330,0,7.0291896134511784,7.9145042515405475,6.6759694155936824,4.2915299850551323,3.68026527975992,4.9893690015790941,3.0839940393938656,6.180737691505076,4.516212469108452,11.383069220173647,18.645739536070906,16.221235886987586,5.3881836097809055
R9_B2.jpg; T=360,0,7.7914158133608007,8.5700134081102259,7.090563837840806,4.4288156651903288,3.6889690344042285,4.8294738623424855,2.8593423138258065,5.5111125405189014,4.440119420646198,17.077555714690234,18.468951093069226,13.425539400562306,1.8181278954384528
R9_B2.jpg; T=45,0,6.9535365995045364,8.1219150796802637,6.8295814431350825,4.384525867858061,3.773909563256058,5.0934028059707313,3.0664102946904164,5.9590031431095429,4.5362025076289036,11.70633683752604,20.16194373558703,14.807179124525581,4.6060529975277458
R9_B2.jpg; T=60,0,6.4233032188461827,7.8259922517861025,6.7767059055964376,4.4249553622681805,3.8184124330686919,5.2181065280526422,3.2144440399542207,6.3189402591873263,4.502958708664476,11.80151742945103,20.141286529781105,15.348288572458634,4.1850887608849732
R9_B2.jpg; T=90,0,6.4904952206361024,8.2557832524094028,7.3402693319036567,4.7158134291662304,3.9587280628113568,5.2046576162018816,3.0710314683533704,5.8436512202114459,4.3334724343356381,17.194964215508953,19.509392571966288,12.749875943357839,1.3318652331378094
R9_B3.jpg; T=120,0,6.7519602308559765,6.1957076914997558,8.9319323896240874,4.6399497154262779,3.9680937028718688,4.2648555548192215,4.0323902192438021,5.7449224083706989,4.3597950578818168,12.302872707169259,19.86962607846316,14.847882100213759,4.0900121435603269
R9_B3.jpg; T=135,0,7.2367619779363288,6.3628643958727649,9.0436450693663168,4.6022447002724034,3.8966980825622999,4.1844399682946074,3.9533426721054754,5.5518871695135985,4.3057136439405763,12.437733881096726,20.206753727993906,14.402294742122926,3.8156199689220736
R9_B3.jpg; T=150,0,7.2735996243557777,6.1889901099694731,8.7510199962858248,4.5182346229980528,3.8436399186660717,4.0845048851494816,3.859152997829296,5.63282349270444,4.3635700537324444,10.716926834674696,20.57621415709816,15.224034759161921,4.9672885473743582
R9_B3.jpg; T=180,0,7.9762271779936418,6.7636521076924874,9.2731215557057745,4.5962089414160099,3.7930403684400926,3.9282391356404638,3.5923237919534494,5.1348804679590634,4.3748177571480067,17.305473314694584,18.463045128326414,12.924349679392432,1.8746205736375727
R9_B3.jpg; T=210,0,7.1621725923401591,6.1667812793084957,8.6580342225454814,4.4288785793269199,3.7894095933352014,4.0948003584914838,3.926214105297988,5.7519388285659412,4.4527775827774621,11.179659276899853,18.201055279020281,16.140987928397124,6.0472903736936034
R9_B3.jpg; T=225,0,7.1515031916858485,6.2929855996694029,8.989098810759975,4.6063699626187482,3.9396730511148648,4.2351547549659108,3.9506012638661319,5.5215683591996214,4.2941137218238232,12.219580318768671,20.758552381435877,14.209209046794884,3.831589537296245
R9_B3.jpg; T=240,0,6.6768805085001732,6.1187866166156937,8.8316570341382139,4.5531217872917216,3.9099146337360917,4.2757507116348066,4.129023302301567,5.9384474882624234,4.5111674960483095,9.7684547676333811,20.76164735019869,16.314894896413268,4.2102534072256503
R9_B3.jpg; T=270,0,6.8028600095721332,6.4875219629837444,9.5592225628544565,4.8660019769718135,4.0668416000009957,4.2545696889096405,3.905683091427691,5.3443181790300747,4.2373084471072167,20.641771551153692,19.935991743136448,8.8587168792617206,1.0391923075903773
R9_B3.jpg; T=30,0,7.1508892015140129,6.1864600025065446,8.690550559036911,4.4455757890315279,3.7967653506380015,4.0906421770610164,3.9134902834821035,5.7193887551443217,4.4283506510155028,11.253486731173336,18.203936885742465,16.09752938960122,6.0229342240530492
R9_B3.jpg; T=300,0,6.7521616229309682,6.1957422440766381,8.9319349886891786,4.639924427892085,3.9680462833989489,4.2648103498022838,4.0323745087395224,5.7449459915851131,4.3597342054047665,12.302835638570841,19.869534605797611,14.848056627770214,4.0898985053418189
R9_B3.jpg; T=315,0,7.2374745074749676,6.3631377407364855,9.0437902609616181,4.6022170986410007,3.8966456912885832,4.1843225417675178,3.9531553106603088,5.5515035711754814,4.30540101996825,12.437932479116347,20.206450258385839,14.40262399899893,3.8153455208246818
R9_B3.jpg; T=330,0,7.2582723988083799,6.1871567351325174,8.7631981458220487,4.5149104867196614,3.832400927000029,4.0722384985301137,3.8529851222346121,5.6498167474641967,4.3720996906741725,10.752718763307257,20.568111407623498,15.197072215477393,4.9790188612061295
R9_B3.jpg; T=360,0,7.9769032056342324,6.7685363271945675,9.276820418402524,4.5951370430766474,3.7922239329450331,3.9278469071298949,3.5912359415549915,5.1322503016365459,4.3712684519202636,17.200835737613769,18.46179174808611,13.008456486426427,1.8966934983789887
R9_B3.jpg; T=45,0,7.1514468013944903,6.2929737862677619,8.9891063958516213,4.606380863172407,3.9396698199088704,4.2351745039646733,3.9506185012718418,5.5215555004024992,4.2941466807027844,12.219738608072335,20.75882273707396,14.208642832222536,3.8317229696942174
R9_B3.jpg; T=60,0,6.6768860314502954,6.1187939179964461,8.831674872213922,4.5531223801126091,3.9099138494081318,4.27575173325737,4.129032107387097,5.9384202769441465,4.5111853254588983,9.7684920803316828,20.761584385229781,16.314896514699893,4.2102465255097279
R9_B3.jpg; T=90,0,6.8074697936473205,6.488227287402843,9.5484998497942133,4.8566152963759617,4.0607465299573189,4.2501392325504517,3.9032634249164921,5.3470532843420164,4.2485678480802056,20.747078581028084,19.973218252028364,8.7363670237138802,1.03275359616286
R9_C1.jpg; T=120,0,6.5311871452834023,6.163864768807068,7.2467688939529289,4.7964141707866821,4.1850112437569518,4.6544274688863281,3.6651773784667769,6.6270779687138628,4.8919656553357944,11.438825913695045,21.316049958343946,14.309730141665375,4.1734992923058583
R9_C1.jpg; T=135,0,6.8720077677374283,6.3419534046421084,7.411315360624366,4.8894916154902193,4.2060078977071749,4.5398676903489132,3.4962825987365083,6.3753816937184027,4.687976664102349,13.474169254089091,19.837684854273906,14.524774219254908,3.3430869792746187
R9_C1.jpg; T=150,0,6.7080969379670146,6.1998784011251775,7.2849024033075516,4.8083214691949667,4.2090667164900646,4.6451531955279286,3.5912748468894176,6.4496727328363379,4.6007649678716325,11.962309468766337,21.069259712126733,14.206990965836914,4.2643081820599278
R9_C1.jpg; T=180,0,7.2321934263322269,6.7893852025820687,8.0388085980190738,5.1610933754526105,4.336801579153942,4.5343429985398016,3.320455057416964,5.7998722863812775,4.3684627141529262,17.290486475086311,20.541983553884467,11.033008961663015,1.5531057713353005
R9_C1.jpg; T=210,0,6.5302427010181914,6.1516779969374369,7.3513849872038755,4.878676479989533,4.2481414947510725,4.6738690629218222,3.625508048900997,6.5088223967781893,4.5895664157873473,12.54046590937533,20.981454689378378,13.653521745417335,4.2666680715404937
R9_C1.jpg; T=225,0,6.5087878988145844,6.1703259712578236,7.3701787428975205,4.8468624477305005,4.2552155565170802,4.7113124672118945,3.6607984946008791,6.521102924996339,4.6856845412847941,12.494704461427991,19.885755077553679,14.700934805071652,4.1883366106352327
R9_C1.jpg; T=240,0,6.3010157538331075,6.025734841770098,7.2434226844178164,4.8470657242787683,4.2665343352726035,4.7541481490658004,3.7334626726264935,6.8059245145081295,4.7808999750984462,12.131733204167958,20.698394758986829,14.791521240796245,3.6201421451776947
R9_C1.jpg; T=270,0,6.7856592106889382,6.5164001039601098,7.6235109487214183,4.8952127662625404,4.1722263665616817,4.5044861787522068,3.4431098640392488,6.3457329749368814,5.0587296836488314,20.075998477119569,19.812074890995891,9.7126437379633384,1.0542147963493431
R9_C1.jpg; T=30,0,6.5089575457193884,6.1640739896740877,7.3724779637692093,4.89291391968335,4.2659722696264692,4.6914645299711593,3.641894070237929,6.5111807433028153,4.5282915522941938,12.568055557384186,21.136393326005141,13.552555117263966,4.1657694150681124
R9_C1.jpg; T=300,0,6.5312495966359938,6.1639066605703876,7.2468098874009996,4.7964376112470601,4.1850263232751566,4.654437650638493,3.6651818794654552,6.6270946983819119,4.8919051144332197,11.438165728155074,21.315615655279515,14.311109893430608,4.1730593010861154
R9_C1.jpg; T=315,0,6.8723736642864495,6.3421005635198524,7.4113841618661471,4.8895037238848111,4.2059941686392071,4.5398052982194148,3.4962002585890697,6.3751768800924102,4.6877992655166505,13.47425936290283,19.837484601955659,14.524727470948653,3.3431905795788412
