Image name,0,0.063,0.125,0.17999999999999999,0.25,0.29999999999999999,0.35499999999999998,0.42499999999999999,0.5,0.70999999999999996,1,2,4,8
R9_A1.jpg,0,7.3123377484144383,6.6981441147477012,7.6542781586695749,4.8682124928828898,4.1265112402105313,4.4147398396553266,3.3261752695155318,5.9180783967450505,4.4062590502927739,12.987431028169828,20.136026595582148,14.443496965090244,3.7083091000239659
R9_A2.jpg,0,7.2412736353653679,6.4320509862232091,9.0845811847001787,4.5846241637345466,3.8539050863472113,4.0936139018045221,3.8405655847426701,5.4864095408590661,4.4405026197490409,12.872777040271419,19.268507696248861,14.837897087584317,3.9632914723695918
R9_A3.jpg,0,5.4081731587978785,7.4528724777331874,8.4148446281643015,5.2714072974842932,4.4025700871795053,4.6156032269357619,3.3869648178823306,5.7771406568104862,3.9314418483606368,13.777957825391614,19.846578181913049,13.977273931691617,3.7371718616553409
R9_B1.jpg,0,5.7745307453022789,7.6754376087195668,7.0476099713412408,4.6692401026904218,5.3697413807674694,4.3024852386393144,3.9908470847631246,5.8073785666978806,4.0726976591277619,14.193085313088616,20.043131203024622,13.679439278502908,3.3743758473347989
R9_B2.jpg,0,6.9072412641208114,8.0717328327648321,6.8798212551812465,4.4150463143775234,3.7684219420919378,5.0837646831662733,3.0952005945985861,6.043825612531605,4.4777452406084102,13.014383458975285,19.365253026299285,15.008553096909573,3.8690106783746336
R9_B3.jpg,0,7.1277168047559183,6.3236448628078517,9.0070816957532589,4.601555854458991,3.9002327084545256,4.1639525626230585,3.9171804152670235,5.576607551393761,4.3618761021052803,13.328474454456535,19.848521007852533,14.108500945041781,3.7346550350294807
R9_C1.jpg,0,6.6816871066065007,6.2959293301486454,7.4486951076635757,4.8919541631251446,4.2363440039147751,4.6284422370418401,3.5679860311445726,6.4287678576432024,4.7034982123775553,13.927609437622083,20.517764786985364,13.37053924721457,3.3007824785121698
R9_C2.jpg,0,6.4465631842394489,5.9333750515550561,8.6569660379518698,4.5177201859272769,3.9016612380759259,4.2424540203516949,4.0732918146262636,6.3989556862214405,4.3921946509706693,13.990737854522925,20.501643477399071,13.679416750209123,3.2650200479492413
R9_C3.jpg,0,6.3898256021214985,7.8645661792099464,6.8594715040396927,4.4512428866017739,5.0955579816270697,4.1202556117367957,3.9164054502504748,6.0669568950603967,4.3251078516221648,13.61323446425337,20.129681090115298,13.913033538843694,3.2546609445178305
