Image name,0,0.063,0.125,0.17999999999999999,0.25,0.29999999999999999,0.35499999999999998,0.42499999999999999,0.5,0.70999999999999996,1,2,4,8
R8_A1.jpg,0,0.28005184734300892,0.25661945005440068,0.20879997051229765,0.10366656634863572,0.080668299489627004,0.11425805836661281,0.13127956274101557,0.2982725517717888,0.18591104609200737,3.3454982271978153,0.85176069522369635,2.2143905397704122,1.0728414956099537
R8_A2.jpg,0,0.2864158338706651,0.28057759197598714,0.26335498176314731,0.087189916710869966,0.044794028355591813,0.094438453096599762,0.13224799852815261,0.28638890659826333,0.14514258542847255,3.2502386960375755,0.5676076656600082,2.3566448296379603,1.1989326424225242
R8_A3.jpg,0,0.54136823752455432,0.2613567515728662,0.27085564624124564,0.12642210105077337,0.18567314924067377,0.20648316033653424,0.24286216377208056,0.37672656167906265,0.22857763896403693,3.2535250946005485,0.74392578847878832,2.3044454663894296,1.2791634436346266
R8_B1.jpg,0,0.3301285444594218,0.42231959065079683,0.30828314956136688,0.21858976626309271,0.12183350818838364,0.16663793260124862,0.22225423076615616,0.44397954823194574,0.21586451346486854,2.4244158849473347,0.7470433290313917,1.8705836935996913,1.505451459735101
R8_B2.jpg,0,0.36183173885514675,0.4235838561963452,0.28281048953737242,0.16469768624661191,0.17868151560998743,0.18270265849919426,0.25225300077426555,0.42317931075993442,0.22334240737936248,3.5182934249169429,0.51292992098585866,2.2730385744305557,1.4232478211765647
R8_B3.jpg,0,0.37900045277703276,0.30740748273433977,0.25262626996727616,0.14391395711203531,0.12629032940810622,0.12354066064536097,0.15781085354188173,0.34053292548315101,0.098424569635707268,2.8881663539968008,0.57668546549982924,1.6619462681788046,1.3338694705633989
R8_C1.jpg,0,0.21230120558087295,0.30969762773017717,0.26975972846608648,0.093631162757171482,0.033211625977793556,0.08445026580460567,0.14820693121770692,0.33829484499209977,0.081857543673933053,2.852756024843619,0.5757292047615381,1.3875230155530314,1.2725534450173566
R8_C2.jpg,0,0.23091504589612413,0.35795471089621422,0.3018694297818692,0.1351448187263358,0.07418139602951572,0.086938335444507811,0.16356552171094255,0.35596642047050553,0.1104583093720742,2.8550570078170012,0.33223034716198258,1.8429246245177215,1.3887624384322637
R8_C3.jpg,0,0.28423047985600824,0.26172189651933692,0.28661134691618623,0.10297731461014785,0.042140153003472264,0.093412807131896661,0.12754805767432398,0.34908505928860223,0.058847712583440757,3.2700139022745756,0.69399042692588442,2.1986424012456691,1.5429790826780228
R8_C4.jpg,0,0.2880004352373704,0.27237673075374796,0.31316103822979569,0.12088303905425023,0.030853786715460692,0.089960454336292406,0.14325761643042337,0.34039347420066923,0.12342657619843787,3.2703239327453586,0.67203377465006175,2.0978284173928645,1.3500415445798595
