0,0.063,0.125,0.17999999999999999,0.25,0.29999999999999999,0.35499999999999998,0.42499999999999999,0.5,0.70999999999999996,1,2,4,8,8
R1_A1,0,0.24253151066754791,0.30150114140268996,0.30463353760260775,0.14841513192955497,0.082538003908641688,0.10090652518428105,0.14521800210331554,0.3493873500056105,0.10263292458298665,2.41083501379795,0.92068787098138261,1.2668932602026768,0.92441181413698692
R1_A2,0,0.69545735619040872,0.98514456993300115,1.0577004807092023,0.52392842300477271,0.29701648760760491,0.20984580011802031,0.17011032610711796,0.19198662296355293,1.5795306375825908,2.3978422028575155,1.8185919895028009,2.6215372090774212,0
R1_A3,0.094813559948573892,0.28188877173737659,0.30862223072589207,0.19988132963840574,0.16150890843381185,0.11813226130224617,0.12462518169529957,0.12893831422236121,0.38767541560499114,0.1463131440351787,2.9639643248041838,1.2348742319132022,1.870541090707277,0.81973230911250605
R1_B1,0.092689601616695677,0.31564994060468615,0.31265384021426756,0.35337285991227479,0.19497859727935357,0.13320559650240885,0.15772289718925189,0.21313086792386438,0.55968757602314878,0.16104606900401242,2.9668428980592982,0.81247347964815997,1.9427131054395206,1.2621374848766227
R1_B2,0.080817935990066828,0.37306674675159501,0.31807164431291451,0.42661436091783267,0.26765082969712511,0.2702249353829177,0.21460448923727776,0.27083905787677481,0.88971401879691214,0.20498082865771597,2.9133583440153954,0.80444861234884757,2.3558341893648707,1.3880773608806651
R1_B3,0.075166248571638061,0.42245323659543105,0.41504135403000564,0.76832476671267336,0.42464568702696603,0.32533302751144727,0.33167939624849579,0.53413483610213852,1.3727205151560085,0.5306345669957746,3.0968795824577144,0.82764148505905399,2.719691831625203,1.4505982028519295
R1_C1,0.16104648508085398,0.74662717956917457,0.56859161220760057,0.30837712030446551,0.17116521988787636,0.21927647610278991,0.43798616526171869,0.34180557683068424,0.65115796183915875,0.1285569885589917,3.2192736366189374,0.57472753698782097,2.1514670044454007,1.3194248464096758
R1_C2,0.095466804968857066,0.38631399523920779,0.34101782905642863,0.23302006875464168,0.14433541230975638,0.14508705855784057,0.25059889798543689,0.19224512173851924,0.37404355212276946,0.11606081130454628,2.9627991649603591,0.9848990774332016,1.9149509236004436,1.1344088808390114
R1_C3,0.13154296939937843,0.5209451632623765,0.25402997320711795,0.21406706088795024,0.18860100479771494,0.2932715090543751,0.28497064813810202,0.21057781269748799,0.2745213407775845,0.20196699214865585,3.090540630719067,0.77897889825190825,2.1428819643891543,1.2695579620787953
R1_D1,0.087085035336618558,0.28633881656277982,0.31632827254874135,0.38627431090780684,0.14695942412716717,0.12562153594375042,0.10529917669251829,0.20057315466603895,0.5543963062857743,0.15873945932228611,2.8086731923865438,0.59444125939602466,1.7622448347915556,1.2842195032221431
R1_D2,0.061088402002619446,0.21454432319795036,0.28082634852580057,0.42440673249989724,0.28991585214037235,0.21863859049007489,0.1632426346009542,0.20483605965247159,0.77737989029857912,0.26787334445937677,3.1963589659706786,0.58228837531006761,1.8789871972451357,1.2518023001203791
R1_E1,0.028254522263577688,0.2147466290608985,0.29254502820087386,0.57770190387656806,0.52427064972793369,0.52579033082743476,0.69587551616959187,0.37546432660221762,1.6334558373329771,1.0190919121072963,2.605437955190185,0.55882952565812527,1.9237926738237316,1.3160330021568423
R1_E2,0.019920178265613486,0.1384401309326507,0.25277344787176864,0.39501929749805009,0.37208044758726339,0.39445404919704602,0.59033627311076309,0.33643235360876478,1.2071120851586046,0.77841910197707687,3.1039095939201746,0.71225907782753317,1.726640663743114,1.2489754013258818
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
