Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
Loc_1,0,0,0,0.059481177563533556,0.43983915518897732,2.1011261284065976,5.0920990123795349,12.703178179333435,33.425626985925952,52.536798011839899,63.223848562197965,84.53277834238321,96.358816708271235,99.472649084153971
Loc_2,0,0,0,0.83102843232889256,3.2182139994827281,13.531297179649071,19.782930440323625,29.734346940925121,42.917266463797027,53.254977106585763,65.885667858997607,87.397377551206134,97.486678277186925,99.633807245295429
Loc_3,0,0,0,0,1.4407645736714867,8.8249909298951508,17.097336742295596,27.054280389946843,40.99285616635256,52.676631303728037,62.227697206553032,82.482258396797732,95.277873472257085,99.433231635440123
Loc_4,0,0,0,1.414352099415332,5.2557674046573553,13.15642577576944,19.756118194214508,29.254613462110601,39.733772311186016,53.354981643071056,65.182886096414677,86.233150758675151,96.671661917073806,99.368072820398226
Loc_6,0,0,0.028966433299217442,1.5717459518386434,5.2476171095890365,15.484460707016211,21.73481044658282,29.674801207642673,39.802232964081369,53.688698978948253,65.230380717585632,84.325447245535898,95.504106306918331,99.298560550262266
Loc_7,0,0,0,0,0.75118175105870932,6.1780653649637012,14.765113397690172,27.685979489325479,40.690488127193973,54.006408998419197,66.338770416397637,86.602453253928019,97.025473754122842,99.46420715553721
