Image name,0,0.063,0.125,0.17999999999999999,0.25,0,0.35499999999999998,0.42499999999999999,0.5,0.70999999999999996,1,2,4,8
R1_1,0,0.89875112742516428,1.5752126152227346,56.689394896132605,28.981585590429443,2.6186164889515098,0.042524390906801456,0.00052762927713717427,0.54785550350320056,6.1910845936358845,0.027390398088719722,1.2535104145348264,1.1735463518919682,0
R1_2,0,0.85035160997108483,2.0568255421812438,30.343029318192379,43.276201818868621,4.1028327785555607,4.7390602182483352,0.00073225084192133044,0.087621611409925665,9.5749028171827266,2.235873875909407,1.5185268287035876,1.2140413299352171,0
R1_3,0,1.4650557811194165,2.7540726797107125,36.450188009729864,48.234523308029843,4.4433328842878685,0.072393295246055714,0.00089315799965833072,0.12746102901757497,2.6874152530710831e-05,2.8754461941894371,1.5772519162635938,1.9993548702534318,0
R2_1,0,0.96781426488421318,2.1332649803304311,40.58873091352536,43.786122494095686,0.050471764325621837,0.060787263847103645,0.00075458763226036465,0.10539839448395381,7.9001163589063159,1.572416268227927,1.5052277925312132,1.3288949172099247,0
R2_2,0,0.87476041684333306,2.0523313970320967,32.302113272548461,44.69612068034759,3.817860462713782,0.05995652409196673,0.00074840653342596862,0.80357115496124853,10.201184261232275,2.3049267166735206,1.555706278315782,1.3307204287065311,0
R2_3,0,0.78633594165688214,1.6158005052386473,46.284890165459352,30.024428557571163,2.7966204790305684,3.3778722682354183,4.1532603180661525,0.4493020908370991,7.6049015466833376,0.038954557203031377,1.4853190186441911,1.3823145513741479,0
R3_1,0,0.47275263875802009,0.81407590898288018,37.527549700806425,19.451432490680762,0.02307239980649212,0.54600969921707831,0.00031680829990379431,39.422586948106485,8.7069707994513367e-06,0.95390893194314752,0.25577127752359358,0.53251448890439945,0
R3_2,0,1.2317905710982524,2.1276621874462336,33.627627785091732,45.550444019967657,0.05248456824365999,0.061584460431470443,0.00099320733257489673,0.10565423214715391,11.602424114398799,2.6722294394192927,1.3072029619857821,1.6599024524373758,0
R3_3,0,0.456096591367533,0.80297946096936113,38.977368509765782,16.138995520638051,0.019534600326904353,0.6546829624309195,0.00037485945113563445,40.675068041508489,1.1002228812816456e-05,1.2060563918648981,0.38480729132276514,0.68402476812535951,0
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
