Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
R5_A_2.jpg,0.0,1.063046056681111,1.916063324078868,5.123694760094968,7.606643201802518,13.965632449635754,12.076899910149299,5.7838012277958635,3.9866066587583493,5.92389312124773,13.956846921919624,13.88937628087735,9.323009685024687,5.384486401933894
R5_B_2.jpg,0.0,4.757886968932708,9.88619290920418,11.682699046369503,7.558772260799412,7.032732331813482,4.076324500833011,3.154605437234161,3.3415248372091693,6.7165991448005045,14.153392251614811,14.477412362964948,9.785470512280543,3.3763874359435637
R5_B_1.jpg,0.0,1.1385950872556196,1.4175759010179882,4.064069755768274,4.760436431611477,10.584994954172496,12.631710535974214,10.295601854671713,5.631682143606992,5.9244063758914685,16.401643094680335,16.26877094721294,8.333862669097687,2.5466502490388
R5_A_1.jpg,0.0,3.2624629318301706,6.030029409784948,14.636252636696934,9.021130986644014,6.83604130555088,5.1977062178448215,3.4673355973788897,3.2062953835747163,6.192166459930066,13.868571501898488,15.011385382098894,8.79948222236788,4.471139964399291
R5_A_3.jpg,0.0,4.076174872257831,7.0820474485533405,12.806295890373814,9.173557330534344,6.6776927635799215,5.05499986534053,2.8678186198289617,3.6616609177965183,6.180349527615403,15.521628580461574,15.499840593616927,7.796164120173799,3.6017694698670235
