Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
20221109_150923.jpg,0.0,8.64618102325244,12.390508785764869,10.610124095152983,5.756138742796018,3.9348931429373124,4.297775469871297,2.4790466630301626,3.364570556350368,6.062934635844605,14.057159877308578,15.877671695077039,8.870855605938438,3.6521397066759014
20221109_150839.jpg,0.0,9.114694360157989,10.50671492573119,11.885950806789966,5.268892402564472,4.804888944898169,3.8103024498509366,2.6752267471662075,3.3061022896070846,6.042953757427753,14.737037267397668,15.730217368880329,8.458959468594674,3.6580592109335655
20221109_150909.jpg,0.0,11.010478385929133,8.334914379412579,11.574909189724732,5.01363916437001,4.708332445964532,4.018944413093953,3.030693688318153,3.3958987276188206,5.588662704436,13.828455539595911,15.707944077723624,9.3458054697547,4.441321814057853
20221109_150900.jpg,0.0,11.400149418766654,11.140108283579963,8.935316749108852,6.295756711051344,3.347035368690725,3.850979328971919,2.8886981086608534,3.626789393893948,5.504431995807424,14.095216285386163,14.851779680915566,10.222483297212992,3.841255377953592
20221109_150814.jpg,0.0,11.138490307331024,10.84961422018682,10.76164666052931,4.556190885428222,4.285799917197779,3.682721793982252,2.737367192807756,3.3606948789913056,5.617064594770354,13.860848398774149,15.605259088449682,9.282257955008582,4.2620441065427634
20221109_150829.jpg,0.0,7.7654251397331215,9.150734978434937,11.409639354615285,6.479555397676872,5.934158472212857,3.77545753892368,2.6467442014496623,3.654230727110272,5.745862311654077,14.08010319414951,15.429887208176234,9.640740823386228,4.287460652477269
20221109_150847.jpg,0.0,6.530556873899583,11.267060593338075,11.197309489884008,6.546864859928794,6.016159578348574,3.7041320943059453,3.070485879907664,3.2592841324745976,6.360432275367758,14.128981978495169,15.515997042278375,8.976493940560156,3.426241261211301
