Image name,0,0.063,0.125,0.17999999999999999,0.25,0.29999999999999999,0.35499999999999998,0.42499999999999999,0.5,0.70999999999999996,1,2,4,8
R9_A1.jpg,0,7.8215417468592872,7.2108967100155681,8.1923694615965026,5.135374778790367,4.2985372300835376,4.5583653290590469,3.4315023138897067,6.0414469887346964,4.7052230836999449,6.3695048835875703,10.551813249461963,14.244751194146502,17.438673030075307
R9_A2.jpg,0,7.7451152411417565,6.9124014707904591,9.6843748996575805,4.8154980127783373,4.0012591864016613,4.2195302974227529,3.9596537817034383,5.5655718141228059,4.7271750552639258,6.1953813851554829,10.077713499508199,14.176235945363642,17.920089410689961
R9_A3.jpg,0,5.7539014586936403,7.9837019954963884,8.977190127114735,5.5427650320928272,4.5681188332305203,4.7444291552804874,3.4763685575531076,5.8711429530116677,4.2472468627880922,6.9007835496662224,10.853133729008691,14.394053405311993,16.687164340751625
R9_B1.jpg,0,6.1498219544850912,8.2185670894597393,7.4815334969158931,4.8718457567343405,5.5204741761891203,4.3784103952190803,4.0552232973518327,5.837528660524633,4.3661845610613206,7.0731155252870019,10.781619338906317,14.553029794426712,16.712645953438912
R9_B2.jpg,0,7.3457701049151769,8.6301263128640038,7.3028832161365438,4.6186984720039801,3.8947250446187849,5.2116541229184943,3.1701361033405453,6.1337348764701112,4.6943901810182895,6.4560803983491173,10.45036422088825,14.55393275129425,17.537504195182457
R9_B3.jpg,0,7.5727368242462472,6.7469621702541147,9.5369897382012407,4.8018025283908825,4.0229111854950119,4.2624571972980716,4.0084364583068819,5.6403967523359668,4.6397789220073831,6.3157923802801914,10.378638324651808,14.560288135940953,17.512809382591254
R9_C1.jpg,0,7.1961492227174499,6.7808071789715108,7.9322940749530115,5.1257051829474003,4.3851078093424514,4.7541192118836948,3.664041549513616,6.5393473046326225,4.9914785164047766,6.9384452209842413,11.14284215169212,14.417893555334905,16.131769020622205
R9_C2.jpg,0,6.9454624161216545,6.3885709198391778,9.2027438255191729,4.7241063978958087,4.034656818283505,4.3583096298105044,4.1882023378327462,6.4977240642677891,4.6338211387831043,6.8894154696514676,11.067410157497102,14.674754545275132,16.394822279222833
R9_C3.jpg,0,6.8653281817504022,8.4594518337477265,7.2922179060049581,4.6547529737258273,5.265190126844999,4.2266988126858687,4.0168657272572155,6.1442277644269305,4.6182263306285476,6.8105568321870651,10.971288622345771,14.34894280323295,16.326252085161741
R9_C4.jpg,0,6.8704158647774163,8.4014319862024376,7.2362926265311147,4.6058658708250109,5.2074362265757115,4.1843885555607159,3.9855434513353516,6.1245516431270373,4.6670132817033032,7.0506893690205255,10.831734283135685,14.462715383614682,16.371921457591014
R9_D1.jpg,0,4.7922387656974266,7.039887054683768,7.074836713612477,6.6111308954042638,4.4178845168816085,6.0717615332136052,3.6860297408725451,7.0763844398433209,4.3296566400021597,6.6762273913337253,10.642475609375422,14.510494589622693,17.070992109456981
