Image name,0,0.063,0.125,0.17999999999999999,0.25,0.29999999999999999,0.35499999999999998,0.42499999999999999,0.5,0.70999999999999996,1,2,4,8
R10_A1.jpg,0,3.6530830824616465,6.1326028088606312,8.412226484091244,5.9248793454826707,3.5452684911052619,5.9986399091837086,4.7059131910725549,7.384125796167516,5.1394662567650933,8.6137477584683477,11.86507646393274,14.442797877951548,14.182172534457038
R10_A2.jpg,0,5.1109780612613926,5.2336249578440075,9.737549579316843,4.2536482582920963,5.4788488839752505,4.473390595404017,4.6178536144410183,6.771286687722327,4.9585159097707034,8.4253167743487261,12.002871287978575,14.305320548308519,14.630794841336533
R10_B1.jpg,0,5.2337585752382205,7.4996847853123327,8.7086354796216892,3.7104956974624663,4.7512227474455386,5.1578716419999058,4.0024352708274007,6.7152288598468557,5.213501136476733,7.2304049510437309,11.806877759286801,14.881215482327288,15.088667613111037
R10_B2.jpg,0,5.4219401470585966,7.7331317751227955,8.9224397826572943,3.7616947520907451,4.7789691997997128,5.1377084128816888,3.9373545812416602,6.4399348231376869,4.9334510963394322,7.4094296597700735,11.940543789239234,14.866461848948971,14.716940131712105
R10_B3.jpg,0,7.410301468432718,7.0662608293352287,8.1605426903676577,5.1639465368677806,4.3541590757776838,4.6559819792830499,3.5189171819039013,6.1917848777873097,4.5914549568259,7.6985727686532606,12.293078081929483,14.638462282640504,14.25653727019553
R10_C1.jpg,0,4.8709698312550778,9.5036295501724322,6.2893392094365428,5.3778014350188883,4.5810179913892641,4.9480006587981853,3.7742537458160492,6.6581375777939646,4.8700443236427269,8.4705937746081563,12.21614921971894,14.224287480250791,14.215775202098978
R10_C2.jpg,0,7.0888796986779115,6.7554253450578203,7.8854768174644789,3.3869796170530098,4.3801556684167915,4.8154602429602891,4.7022342303342066,6.3397250310510875,5.5394339975679232,7.0579838898284217,11.341601297153163,15.117894170703531,15.588749993731369
R10_D1.jpg,0,7.2045759447736559,8.8936042275448077,7.5807479401297808,4.7541134903844151,4.0015996342105762,5.3096911729714291,3.1809444193511722,5.8735885414295712,4.4201266308173146,7.3502529376952204,11.365910740084054,14.504885561833634,15.559958758774371
R10_D2.jpg,0,8.8920983060769778,5.9888733696740744,8.4483141469470038,4.236187529135754,4.776911728955838,4.7801987063801121,3.6318257400629221,5.9637571578424593,4.5425600588496353,6.7326469209962649,10.988871303796406,14.246834317511782,16.770920713770774
