Image name,0,0.063,0.125,0.17999999999999999,0.25,0.29999999999999999,0.35499999999999998,0.42499999999999999,0.5,0.70999999999999996,1,2,4,8
R1_A1.jpg,0,5.9167152269638335,10.255749873570693,12.508106330676869,7.0681156349173211,4.9265766857005167,4.2594935915865815,3.0084819365863966,3.582516083858815,5.5898444791554498,16.634484969561182,16.522737351860791,7.4805260298768523,2.2466518056847078
R1_A1.jpg; T=120,0,3.6011468211373154,5.7115354678006032,7.3431507482252183,5.1503862443772217,4.7135298397696985,5.4549434515403572,4.4062331409012394,7.5703137870440926,5.6301762408065201,8.4867155320788115,14.895185116666687,16.507622550989097,10.529061058663149
R1_A1.jpg; T=135,0,3.9847578175964902,6.1025831001335931,7.5912113478077874,5.1611213127157871,4.5958468711259339,5.1706718542605614,4.1267186156169018,7.2532284445513424,5.7161378409641621,8.415843158169146,13.909886662463407,16.666377141679991,11.305615832914894
R1_A1.jpg; T=150,0,3.8747800902502494,5.9095801042863725,7.3924890592846442,5.0877687439817718,4.6141278493794626,5.292929048809218,4.2587293745400805,7.4339833845054102,5.8244645521370604,7.2111330501115756,14.072329611671364,15.646749998151215,13.380935132891569
R1_A1.jpg; T=180,0,4.2449002990913085,6.4497630568264173,7.9908638472969518,5.3538218488918936,4.674277568120945,5.1245677815641519,3.9358095941152729,6.5912325576934423,5.6765907714063824,10.754807199010827,14.322383604395899,14.933541764156699,9.9474401074298182
R1_A1.jpg; T=210,0,3.7401718691505921,5.8309072177015624,7.4800620218517455,5.2080604675057867,4.7312741603554542,5.4481352512627055,4.4076428357841131,7.5727536094157113,5.7710864596576776,7.1408707395451225,12.890292786450276,15.249470727528561,14.529271853790696
R1_A1.jpg; T=225,0,3.6747307839657051,5.8378090769302364,7.5005654611489199,5.216746939843957,4.7387955129671733,5.430018313663024,4.3714605465804146,7.5522517587245188,5.7763293077989832,7.2421589328504368,12.360878619116368,15.322321748396625,14.975932998013651
R1_A1.jpg; T=240,0,3.4809801977917965,5.5148450566159655,7.1241267547116518,5.0067306486179985,4.60528610826975,5.4064591176927221,4.4514986156003964,7.8565866464710821,6.0181013433643651,8.156838642144919,13.890138940922133,16.501608769513744,11.986799158283475
R1_A1.jpg; T=270,0,3.7845475534103312,6.0523418281900616,7.7673212830698874,5.3306246352233533,4.7473053956352995,5.295354803853682,4.1194985507976583,6.8187193944532796,5.6691059604404952,12.02440831935662,16.275861108277017,15.060718563345905,7.0541926039463929
R1_A1.jpg; T=30,0,3.7439480596412791,5.8257878620042964,7.4628805236873825,5.1983492001428981,4.7201583217722405,5.43185872005487,4.3952218569981172,7.5922892357649614,5.8040888783750519,7.1149826724506724,12.89402675923022,15.276137415303486,14.54027049457453
R1_A1.jpg; T=300,0,3.6012085092884645,5.7115606513073311,7.3431610293606138,5.1503896076415279,4.7135216476199666,5.4549309298396711,4.4062348117895116,7.5703247177157458,5.63018145565559,8.4865454893720251,14.895059722659864,16.508198626098341,10.528682801651344
R1_A1.jpg; T=315,0,3.9849918015950174,6.1027384381051322,7.5912942657221505,5.1611366422870635,4.5958357613995808,5.1706352083598004,4.1266636696579999,7.2530218033351597,5.7159643475472324,8.4159317347328759,13.909897632295403,16.66627196118365,11.305616733778924
R1_A1.jpg; T=330,0,3.9000469220134781,5.9288566456068921,7.3758149356280152,5.0618108630130454,4.5955995189523771,5.278583839620568,4.2485728339495372,7.4391222871618865,5.8594766725584186,7.1990394712503107,14.025024078305586,15.589949057236,13.498102874703903
R1_A1.jpg; T=360,0,4.2435726394196838,6.4473932255142472,7.9860925342316298,5.3529488452570524,4.6735842851004383,5.1240488750635489,3.9372837852728129,6.5953427187153872,5.6781607784440196,10.815625404017467,14.30148149194294,14.87480498532584,9.9696604316949244
R1_A1.jpg; T=45,0,3.6751223975686185,5.8380739104949821,7.5007143559973022,5.2167804329120901,4.7387889556041971,5.429965626308551,4.3713650319893436,7.551920861350589,5.7759722450851276,7.2423780021671567,12.360921431951789,15.322215105919785,14.975781642650466
R1_A1.jpg; T=60,0,3.481076799293791,5.5148963616357385,7.1241535609566125,5.0067381974885423,4.6052826929129846,5.4064537836197735,4.4514975524379201,7.8565255286875626,6.0180613157779685,8.1566926629319916,13.889863898518778,16.501452678206253,11.987304967532086
R1_A1.jpg; T=90,0,3.7765871910808144,6.0464663211517964,7.767150790671848,5.3356686809413016,4.7545297427307442,5.3053083897614632,4.1263595346976985,6.819058942439356,5.6571845704053922,11.904846727984244,16.298279027540485,15.196493268682756,7.0120668119121072
R1_A2.jpg,0,6.0624851254634935,10.210675446864297,12.163055659128199,6.8277948319267079,4.7900299181433343,4.2357560278916147,3.0440200543400535,3.6548228497780921,5.8223100473256251,15.997988588588946,16.636924720141035,8.5758828697137215,1.9782538606948656
R1_A2.jpg; T=120,0,3.7475038709545445,5.7977323311618374,7.3095868582451056,5.0588956549216055,4.5716647089979148,5.2687255983611863,4.2814872987542181,8.0977063646822742,5.7126590688558645,7.2977750325286124,12.393904334703688,15.626436708567962,14.835922169265178
R1_A2.jpg; T=135,0,3.876653478332301,5.9875550115864806,7.5296813732498631,5.1654192304083573,4.6282659303015485,5.2522528257454448,4.1912400453801855,7.8101333189917588,5.4750124317476434,8.1952663162410548,13.370661294060119,14.770065926811354,13.747792817143898
R1_A2.jpg; T=150,0,3.8506822146892334,5.8058603595199649,7.2254225876137905,4.9477213967338223,4.4552862124625943,5.1059544262822376,4.1489651000081107,8.1538859241996775,5.8652344010145674,7.1422581686848634,13.258603856290692,17.236534492208872,12.803590860291573
R1_A2.jpg; T=180,0,4.1106764227483996,6.2950407596533102,7.8003387673393805,5.2224804622811156,4.5679657149792625,5.0395523465780263,3.9202705132149873,7.2763660019753083,5.5628100039885986,10.248383988655533,15.169459853518685,14.870775128318769,9.9158800367486197
R1_A2.jpg; T=210,0,3.7307906368936559,5.7428200895248516,7.2511886232089289,5.049142947128928,4.5874759929337801,5.2691071813158379,4.2916596209280486,8.2464304671422806,5.8447035992209813,7.2648550214858485,12.257480311702947,14.966402757796773,15.497942750717142
R1_A2.jpg; T=225,0,3.623873099851207,5.7498912852666448,7.3650392943458067,5.1337757516738796,4.6497233059800074,5.3365950941833402,4.290263195970943,8.0250359576564954,5.6408040375692945,7.1323113067357129,12.642830488531487,15.269692055975554,15.14016512625961
R1_A2.jpg; T=240,0,3.4923357577222216,5.5298887634510674,7.1458713513154626,4.9783034546816944,4.5386303665253829,5.2942140651101939,4.3593443770208449,8.4535257672676725,5.9113137816208656,7.179497628981939,13.628555445333934,15.511105701138225,13.977413539830488
R1_A2.jpg; T=270,0,3.8013653574259627,5.9748843856557148,7.6039892220029497,5.2383513456007043,4.6822098894558639,5.2425959679594865,4.0738224572062052,7.3826562734868499,5.5558535984649025,12.786236531375463,17.261172573583522,13.681135178771402,6.7157272190109811
R1_A2.jpg; T=30,0,3.7182207961737865,5.7427906755159066,7.2639058137956098,5.0551064322873698,4.5966676642821325,5.2964553302294073,4.3163836583018709,8.2378847986302794,5.8198995906771582,7.1884439017810067,12.231617169813742,14.985530412806595,15.547093755705143
R1_A2.jpg; T=300,0,3.7473746141030557,5.7976508037474392,7.3095320542361604,5.0588777715712805,4.5716593925774571,5.2687338508713308,4.2815072295753254,8.0977861966938356,5.7127585861974941,7.2979360229811165,12.394145031673981,15.626699655393148,14.835338790378398
R1_A2.jpg; T=315,0,3.8763074202301748,5.987317377524592,7.52953774355184,5.1653762938465242,4.6282603427353992,5.2522955527343687,4.1913265838273963,7.8104652672376833,5.4753155545388932,8.1951365798239006,13.37064936938315,14.770044964980675,13.747966949585392
R1_A2.jpg; T=330,0,3.8495315545160023,5.8148692834489841,7.2462808785612953,4.9537728611404379,4.4517672302013516,5.1014579688349393,4.1486647939578711,8.1559287746826907,5.8374403787150566,7.1268310129633958,13.245948874320151,17.297651292485419,12.769855096172398
R1_A2.jpg; T=360,0,4.1159720887712909,6.3005531681645799,7.7952012285357242,5.2132733924650463,4.5595856405285993,5.0314166545271393,3.9172545433761834,7.2856754464771978,5.5775398585278273,10.252789702416525,15.172587071849804,14.828774063518772,9.9493771408413174
R1_A2.jpg; T=45,0,3.6240274026977022,5.7499642577621168,7.365051909579881,5.1337627647222739,4.6497172147448005,5.3365674107759169,4.2902024169093584,8.0249149115453751,5.6407869003452644,7.1323911721788464,12.642852324467796,15.269701768947147,15.140059545323531
R1_A2.jpg; T=60,0,3.4923782310925802,5.529905327059085,7.1458732906434772,4.9782970062474394,4.5386207907387144,5.2941890520550876,4.3593188619913565,8.4535595130364438,5.9113714066617487,7.1795018178990384,13.628576977200002,15.511363579752938,13.977044145622077
R1_A2.jpg; T=90,0,3.8004238627745699,5.9728920514030115,7.6050105529142318,5.2395079609653168,4.6823539728218382,5.2426300004497435,4.0747274768446058,7.3837717619855709,5.5568511050910017,12.729951546057396,17.249117115951687,13.701842639296277,6.7609199534447537
R1_A3.jpg,0,5.6019984789770749,12.969271714014745,9.008617804867356,6.9050409714436958,4.8598914872225594,4.2327072647637349,2.9803823497902355,4.1909550387268064,5.4082060876224993,16.324303218492535,17.144339330127814,8.3836859807486039,1.9906002732023376
R1_A3.jpg; T=120,0,3.6014101706647903,7.31073533594164,5.1743370305876795,4.7984249425228533,4.3704185983700494,5.0867099748544033,4.2098857207305533,8.4201917018521293,6.3479122456252339,8.114811873262342,13.420103442524967,15.336532907738805,13.808526055324535
R1_A3.jpg; T=135,0,3.765535594165355,7.5934374606388575,5.386062332469252,4.9270739599307998,4.4243301265546133,5.0875831901679032,4.1288857935821017,8.0790302726043741,6.0212413870105337,7.1978632465797219,12.96000977983412,16.745564473408884,13.683382383053491
