Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
R3_C2.jpg,0.0,1.411147374774049,2.0783529648472694,2.9890447520806216,4.225778988503488,7.210862740252644,14.801460301151822,12.200872126095847,6.443794112472294,5.655258692709506,14.534948291950487,15.609575247154217,8.677087287804426,4.161817120203346
R3_A1.jpg,0.0,1.0247534082767054,1.4650270595440282,2.8286439893317947,3.4792856368349283,6.181771913619727,13.480112760622273,13.684335451673482,7.976883616676165,4.5710253876818285,13.683855637004337,16.326495876180918,11.054288110370432,4.2435211521833835
R3_A2.jpg,0.0,0.8197929483407674,1.245572074887483,2.478927441547852,1.8672416870726467,6.215439051391248,11.1834237215269,14.583774761410446,11.532821223980644,4.314179125342184,11.852263614988306,15.184283414691436,13.822944205493645,4.899336729326441
R3_B1.jpg,0.0,1.8463128886790496,3.8712616344214656,9.773995968044574,9.863880588703314,9.036175961450628,9.369345593169612,3.5860130027154344,3.98904195257768,6.196635438227644,16.52377498401615,16.653789024898998,6.928379584098796,2.3613933789966337
R3_C1.jpg,0.0,2.991102151915214,5.504071234332527,9.411998911827194,9.454640970727699,10.384841612598027,6.313264591306897,3.7226366692082817,3.5662463308388617,5.905733839209908,14.648133312462845,15.242853479400368,8.536637074124169,4.317839822048007
