Image name,0,0.063,0.125,0.17999999999999999,0.25,0.29999999999999999,0.35499999999999998,0.42499999999999999,0.5,0.70999999999999996,1,2,4,8
R10_A1.jpg,1.2823363516520065,4.658528572427034,5.35647587515506,7.41182271184424,5.330766235115297,4.872600445721408,4.162499743450381,4.329360432934886,7.331783799729665,4.106515997504221,16.027466236057002,20.44606272109018,12.126695997065053,2.557084880253568
R10_A1_InB.jpg,1.7845042793186208,8.277387947978626,5.919554678870153,6.913088992952554,4.4613153828238525,3.8389054383180534,4.174480729562978,3.1988871722439574,5.794694849007079,4.436953114048588,13.378788650268941,20.338977948405205,13.929560125337527,3.5529006908638636
R10_A2.jpg,1.8351850123513926,6.421134525729612,4.586493774366214,8.587213309818072,3.802507389814358,4.950169727870074,4.053382261360704,4.1424095851113805,6.010744463017009,4.16030913732285,15.6775018062962,20.534322284267684,12.33757566499846,2.901051057675987
R10_A2_InB.jpg,1.7067675714211539,7.9547521281578835,5.642279118229877,8.245054527743175,4.242081296954045,3.6304014278761256,3.939318819716224,3.766606997992209,5.45087818223004,4.418143827109213,14.155560047216145,19.984222269139956,13.644569086422319,3.2193646997916363
R10_B1.jpg,1.9167159427546911,6.656166977654905,6.535456639628694,7.668469631619751,3.31084151607816,4.271084134026489,4.634740896019245,3.5546436784248856,5.920894213716249,4.4218062735401755,13.732087171475593,20.52069484935369,13.587697933095173,3.268700142612299
R10_B1_InB.jpg,1.9041643305683686,6.738811996723727,6.580695318880011,7.634798262560377,4.8304781840011195,4.081240756130707,4.329885275123158,3.199035902298837,5.508010566905169,3.814741807498319,14.21057867515431,19.948587687941608,13.925654602841869,3.2933166333724166
R10_B2.jpg,1.9871536007747927,6.918021101262037,6.732479671256457,7.825594767516598,3.3352858206964147,4.257496878269217,4.5631383784547594,3.4448474550910193,5.59102156788412,4.097229734084339,13.8172401928747,20.731769367893243,13.561958898120361,3.136762565821938
R10_B2_InB.jpg,1.8654453036521608,8.857915908894533,6.3696652802823746,7.339144862457475,4.641096112893305,3.9019830179589174,4.10182980179701,2.9972923710654977,5.451942374482647,3.4671023782453294,13.586598232970882,20.17463303775767,13.828175566005054,3.4171757515371413
R10_B3.jpg,1.84014840952639,8.637005907318741,6.301171562141175,7.365477242739551,3.1484648661893515,4.008539454520393,4.280394261221029,3.996189895789288,5.106296452791741,4.156095269294377,14.390979863204427,21.417160981572387,12.635925917160938,2.7161499165302194
R10_C1.jpg,1.7860706804573072,6.2968686254676225,6.266028065335342,7.450179581497647,4.844880796128587,4.161483910925915,4.497680776615716,3.3969543235938136,5.953634806742897,4.0794929339324275,15.734184655238003,20.795835440796523,11.904028836314092,2.8326765669541096
R10_C1_2_InB.jpg,1.8087824147698843,8.40305805444201,6.007732865799034,7.005313927357968,4.484150713770381,3.831644541572443,4.153902051110082,3.171939931525073,5.702588009985364,4.302557922793507,13.921956938447629,20.45450992271396,13.724551438907879,3.0273112668047792
R10_C2.jpg,1.7241224512153335,8.05608734212024,5.807523055844369,6.828988983888496,4.453274556356,3.862973249565219,4.237372767988417,3.2676608154424556,5.968803742353268,4.590029955398466,14.25298658889567,20.452839735940245,13.292792466328272,3.2045442886635502
R10_C2_InB.jpg,1.885381389997028,6.624411773422437,6.497294574689316,7.641832584756186,4.9015219302748285,4.1692583892229225,3.3608358391081006,4.241452168631292,5.480968700346714,4.172589327592807,14.085412499809237,20.47113324962368,13.214826503434375,3.2530810690910705
R10_D1.jpg,1.7908955058546525,8.346351780662344,7.801303372814878,6.726959884788705,4.268712206720439,3.6034748437340585,4.751241752902149,2.799812266317197,5.129888121784904,3.6888049279927624,14.161702188261916,20.403393228396002,13.344840892318368,3.182619027451617
R10_D1_InB.jpg,1.7889316401774769,6.154875964903859,5.9737544740164275,7.152606911713006,4.679222313059525,4.058459941451304,4.4892938069728805,3.5330084598229434,6.122972738651624,4.886776687903666,13.50589841493214,19.670459613476886,14.309495608195704,3.6742434247225613
R10_D2.jpg,3.355854846406819,7.807159535951238,5.325712529644857,7.626988846759733,3.8724063030892277,4.377796239286677,4.354187459999082,3.253437954865027,4.942388512345863,4.014603318322662,13.493160652611497,20.614589568035523,13.745858105319204,3.2158561273625916
R10_D2_1_InB.jpg,1.4186014183778184,6.837932598208554,5.281363893048905,6.694819779142435,4.5516839550006285,4.017212817311677,5.585629148653755,3.4603612044366288,6.107441276924615,4.649094999607262,15.10600795863398,20.88715077237684,12.268263656544597,3.1344365217323022
R10_D2_2_InB.jpg,1.465216445408652,7.018255541911932,5.392899676221578,6.756997428332344,4.54825589548227,3.9912846597986356,4.435387109092781,4.318164638180329,6.23330555142205,4.572599190899719,15.321190977516075,21.00347816046101,12.08776483636782,2.8551998889048074
R10_D3.jpg,1.8284211670840111,8.334874007624801,7.53226596780567,6.4412679294215,4.07883867359492,4.592973619776454,3.645457898368805,3.3852569568471824,5.0785660316416,3.9163238127867497,13.268188808643213,20.77603546789798,13.870446711260366,3.2510829472467577
R10_E1.jpg,1.559267668635983,7.26854116662691,5.351079551079335,6.556720723844042,4.381917565066605,3.837331756816285,4.278076334526525,4.226038467991365,6.390798358932003,4.915875421017508,16.20378157568056,21.553829287379312,11.293347118860588,2.183395003542977
R10_E2.jpg,1.6148109976657357,7.452038775879307,5.436919230961886,6.605272322797912,4.4045873464569905,3.865369950819275,4.335287803709719,3.450429056580877,6.603037738195379,4.872233156455345,16.401126759745424,21.22311436720577,11.491202255949142,2.2445702375772325
