Image name,D5,D10,D16,D25,D30,D50,D75,D84,D90,D95
R5_A_1.jpg,0.26711570981846261,0.2951335191724439,0.33235524983741438,0.39241178538074412,0.4267853233409688,0.64030530716687706,1.4511794849702702,1.9151993319957128,2.8298050431158668,3.7824586106090745
R5_A_2.jpg,0.32812374300077679,0.3682437181858762,0.39873967683913841,0.44031057988363731,0.4602808136512434,0.65564767432450155,1.4702363023221807,1.9175608037088501,2.867301287818504,3.8661845692279138
R5_A_3.jpg,0.26555243505291637,0.29590393101141521,0.33129667318736616,0.38833671073084403,0.42189622946994221,0.63975148072140997,1.4615467177374062,1.8907843803415152,2.7087661960596003,3.6639685030261431
R5_B_1.jpg,0.35850355792196609,0.39585714256393773,0.43392958980106627,0.47221649335866711,0.49348699533511192,0.67891616574055047,1.4930645524829331,1.9068201972282464,2.7365964521942905,3.6635629337013458
R5_B_2.jpg,0.26016133876455733,0.29227752051310413,0.33303281266522544,0.39073938961357579,0.42149904971648677,0.656239825312948,1.4439079949973908,1.9011818181150952,2.8056793466687124,3.7991005500226303
