Image Name,0,0.063,0.125,0.17999999999999999,0.25,0.29999999999999999,0.35499999999999998,0.42499999999999999,0.5,0.70999999999999996,1,2,4,8
Loc_1_1.jpg,1.2829142059218268,3.0335018470132482,3.2774598630824552,3.3974104999473651,3.4643146990833089,2.6171390027810006,4.3452261624090474,4.306034649147807,11.55287084970907,13.9144665458295,29.547249044153311,15.078530075353958,4.1828825555680975,0
Loc_1_2.jpg,0.76920158309965947,3.8242778592071618,4.0233360520364476,3.981911188154708,2.9748636193906357,3.9546575527124066,3.9106912371379798,4.7735416863387163,11.635669672014133,13.836862942597371,27.338750612250521,14.217498496650684,4.7587374984095758,0
Loc_1_3.jpg,1.2995552549116003,2.2376216775562039,1.9200598848850439,3.1299312762676825,2.2143402202618798,2.2706356370312433,3.4466106755576202,3.4522862892130166,9.6462768461404647,12.833666319487298,31.093233895019701,20.052151966093447,6.4036300575747926,0
Loc_2_1.jpg,1.5934706762388759,4.096719869903942,3.3297282144333904,5.6438288665533882,3.3666148193690595,4.4289201225837358,4.3257421029116854,5.2101460226270744,13.185517736617184,13.804540598473384,25.665429920178635,11.619045651532169,3.7302953985774856,0
Loc_2_2.jpg,1.3023598947184658,3.2446367058421517,3.3492952915005558,4.1261131247281675,3.2510714779643517,3.2087876806451736,3.9476226907898906,3.8744835515535501,11.024899004969908,13.462456014598075,27.622549368539076,16.128638842920623,5.4570863512300107,0
Loc_2_3.jpg,0.76196912092164726,1.7707569682580242,1.8115381422399237,2.3177611781456582,1.4371328856850061,1.9845514249115181,2.5804074979336398,2.6948216617298799,8.6218644742774728,12.099127145246037,35.11237644373913,22.917880364167033,5.8898126927450347,0
Loc_3_1.jpg,1.5142356700950179,3.858421340343932,3.9578479370927342,4.929466112105426,3.908306040835575,3.8528180572270578,4.6759608907008916,4.4860898005901468,12.181055292021826,13.857516729404729,25.506100797079082,12.612673335813632,4.659507996689948,0
Loc_3_2.jpg,1.2851169785106509,4.024456638852139,3.4179253213642493,4.2412893313876774,3.3649030541001639,3.3344419623887243,4.060133847371298,4.7027048998972711,11.528290468631877,13.354657952881322,26.738259999748447,14.820285271870585,5.1275342729956002,0
Loc_3_3.jpg,1.4698392513842031,3.4513692600614716,2.8613821116764528,4.9835442626167881,3.0341292030608646,3.0399556676695276,5.0067750885608966,4.8650325835691559,11.628547608425951,14.264939922466008,27.05358299214776,13.422592488782659,4.9183095595782635,0
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
