Image name,0 mm,0.063 mm,0.125 mm ,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm ,8 mm,Description
Loc_5_1.jpg,0.50368327817087355,1.1106902584182943,1.2623270554039006,2.0082557773585887,2.0475914231752377,1.3776887214888753,2.0903112781676918,2.1043158260421326,6.4029444415709635,8.6029407880889259,27.680543041871676,29.730196860088153,14.547947688422047,0,Top (11.8 cm)
Loc_5_2.jpg,1.7787045846188052,0,1.3940390948982613,1.5213431193128548,1.6592231585151089,1.7740460109194642,1.8737018057068566,1.9493904882415956,6.1248861175244524,8.450504616770985,29.798439851568652,29.847344550034915,13.153618182688747,0,Top (33.9 cm)
Loc_5_3.jpg,2.8162166654413725,0,1.9068572397272954,2.0491874617488035,2.2120608336048231,2.3468738807035794,2.4617163581770822,2.5352533377209205,5.0910256004520482,9.6427138409945421,26.720930275384092,26.277776888989163,14.536448423945952,0,Top (35.8 cm)
Loc_5_4.jpg,0.82739245208261503,1.8477858237748253,1.0681689494542748,3.3782567685070251,1.1313608858086857,2.2440196233980503,2.2143902885516114,3.2741496812903637,7.4390243023517444,9.0149246219995369,26.240744922748732,26.203055886916516,14.033540755872009,0,Top (15.3 cm)
