Image name,0 mm,0.063 mm,0.125 mm ,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm ,8 mm,Description
Loc_6_1.jpg,1.4114143156709942,5.6916982600765635,4.8910265368958887,5.3410229791902584,3.8141649155899362,3.5104412126432014,4.0401836703715839,3.7213275555289616,10.52589371819035,11.150125846545578,23.424508824931316,13.487827473119038,8.804361326603674,0,Ripple (6.79 cm)
Loc_6_2.jpg,1.6926278119501921,2.5101978192911525,6.4698853998760795,6.5879396395230261,3.0945926970852846,5.7684339790010313,5.2969396990722304,4.7665121569294717,12.096243550251934,12.56084719927718,23.954795294044018,9.5637808059235283,5.2303174888567536,0,Ripple (17.3 cm)
Loc_6_3.jpg,5.8362565428073649,0,5.3314644786752865,5.2452241437694767,0,5.8148622985679523,5.9663021770449678,5.9434277168981504,10.889784610884954,13.031272081566112,27.581959191250611,9.8897011462509017,4.1457579261586535,0,Ripple (42.9 cm)
Loc_6_4.jpg,2.0157028959516077,7.3079135182032102,4.9524438736765752,8.6616236869695378,3.7703383813906046,5.0773347165287861,4.5607160952633548,5.4540630851654699,11.250943552034462,11.909676253527559,21.254750553783893,8.6060820262725599,4.899277729143976,0,Flat (10.1 cm)
Loc_6_5.jpg,0.91806934928027351,4.4385323094665807,3.4101839718768914,4.9666678169427252,3.8916292556130627,2.8938388520651621,3.9952051010746716,3.6589108254082188,9.2898575919637238,9.8361784191602979,22.489555932283409,17.252814083528946,12.491427982674271,0,Flat (5.88 cm)
Loc_6_6.jpg,0.95398390396914445,4.6340122544255653,3.5633149381767968,5.1176509264248633,3.1875221789961299,3.6938393239276635,4.0574947966811399,3.6645255936835515,9.2584021240859968,9.7769562585850327,22.022883405073468,17.32292031179254,12.43355459619308,0,Flat + Shade (5.88 cm)
Loc_6_7.jpg,1.2963194233714079,4.2576259305644397,5.4660696551438219,4.9411122116385746,3.4695294754537387,3.2944807678894925,4.1842951161714437,4.0360347503827239,11.918605022822689,13.256987245430826,25.771475374066831,11.718722333961477,5.9825187166547922,0,Scraped top (5.91 cm)
Loc_6_8.jpg,2.3423833024869993,2.7079257822787963,3.2569020809538656,3.701223974426175,3.9205498101897875,3.9269340636902599,7.612951218610621,3.6650250515469467,16.363285521258604,13.078186612036417,26.788013623264749,8.3558988487766648,3.3890897012837811,0,Scraped top (8.35 cm)
