Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
Sample_2_1.JPG,0.3167349105665196,2.1146301018921365,1.870236018840035,2.3607239635427826,2.003283791571404,2.0051459689237268,2.379603763537119,2.690958269662178,6.63298174507945,8.045695902216664,22.492763299933234,24.8322625559735,14.765755165028501,6.877684912721992
