Image name,Pixel size (mm/pixel),Date/time,Device,Latitude,Longitude,Image height (mm),Image width (mm),Heigth above bed (mm)
Loc_4_8.jpg,0.03555718475073314,2022:07:08 09:57:44,SM-A515F,"53°1'17.74344"" N","4°49'8.46048"" E",80.00366568914957,142.22873900293257,108.24025357943765
Loc_4_7.jpg,0.039884868421052634,2022:07:08 09:57:32,SM-A515F,"53°1'17.954039"" N","4°49'7.960799"" E",89.74095394736842,159.53947368421058,121.41423181114551
Loc_4_6.jpg,0.043931159420289856,2022:07:08 09:57:22,SM-A515F,"53°1'18.0696"" N","4°49'8.032439"" E",98.84510869565216,175.72463768115944,133.73161764705878
Loc_4_5.jpg,0.026019313304721032,2022:07:08 09:55:35,SM-A515F,"53°1'17.542919"" N","4°49'7.99788"" E",58.54345493562232,104.07725321888412,79.20585079525371
Loc_4_4.jpg,0.027370203160270886,2022:07:08 09:55:04,SM-A515F,"53°1'17.542919"" N","4°49'7.99788"" E",61.58295711060948,109.4808126410835,83.31811844376575
Loc_4_3.jpg,0.02658991228070176,2022:07:08 09:55:01,SM-A515F,"53°1'17.542919"" N","4°49'7.99788"" E",59.82730263157895,106.35964912280701,80.94282120743034
Loc_4_2.jpg,0.02541928721174004,2022:07:08 09:54:38,SM-A515F,"53°1'17.92272"" N","4°49'7.74444"" E",57.19339622641509,101.67714884696016,77.37930077691453
Loc_4_1.jpg,0.026825221238938053,2022:07:08 09:54:26,SM-A515F,"53°1'17.92272"" N","4°49'7.74444"" E",60.356747787610615,107.3008849557522,81.65912935970849
