Image name,Pixel size (mm/pixel),Date/time,Device,Latitude,Longitude,Image height (mm),Image width (mm),Heigth above bed (mm)
20221216_140626.jpg,0.18237704918032788,2022:12:16 14:06:26,SM-A515F,"52°6'8.299799"" N","5°13'33.78612"" E",410.34836065573774,729.5081967213115,555.177193828351
20221216_140624.jpg,0.1444805194805195,2022:12:16 14:06:23,SM-A515F,"52°6'8.2998"" N","5°13'33.78648"" E",41.61038961038961,73.97402597402598,56.29640947288006
20221216_140621.jpg,0.09590517241379312,2022:12:16 14:06:20,SM-A515F,"52°6'8.2998"" N","5°13'33.78648"" E",27.620689655172416,49.10344827586207,37.36916835699797
20221216_140617.jpg,0.06909937888198757,2022:12:16 14:06:17,SM-A515F,"52°6'8.2998"" N","5°13'33.78648"" E",19.900621118012428,35.378881987577635,26.92436974789916
20221216_140613.jpg,0.0445,2022:12:16 14:06:13,SM-A515F,"52°6'8.2998"" N","5°13'33.78648"" E",12.815999999999999,22.784,17.339294117647054
20221216_140609.jpg,0.023670212765957446,2022:12:16 14:06:09,SM-A515F,"52°6'8.2998"" N","5°13'33.78648"" E",6.817021276595744,12.119148936170212,9.223028785982477
