Image name,Pixel size (mm/pixel),Date/time,Device,Latitude,Longitude,Image height (mm),Image width (mm),Heigth above bed (mm)
20221109_150923.jpg,0.026551312649164677,2022:11:09 15:09:23,SM-A515F,"52°6'8.18532"" N","5°13'34.11588"" E",7.646778042959427,13.594272076372315,10.34564088165099
20221109_150909.jpg,0.02461283185840708,2022:11:09 15:09:09,SM-A515F,"52°6'8.18532"" N","5°13'34.11588"" E",7.088495575221238,12.601769911504427,9.590317542946384
20221109_150900.jpg,0.024132321041214752,2022:11:09 15:09:00,SM-A515F,"52°6'8.18532"" N","5°13'34.11588"" E",6.950108459869847,12.355748373101951,9.4030879162945
20221109_150847.jpg,0.02617647058823529,2022:11:09 15:08:47,SM-A515F,"52°6'8.18532"" N","5°13'34.11588"" E",7.538823529411764,13.402352941176472,10.199584775086505
20221109_150839.jpg,0.0235200845665962,2022:11:09 15:08:39,SM-A515F,"52°6'8.18532"" N","5°13'34.11588"" E",6.773784355179704,12.042283298097253,9.164531774654893
20221109_150829.jpg,0.027200488997555013,2022:11:09 15:08:29,SM-A515F,"52°6'8.18532"" N","5°13'34.11588"" E",7.833740831295843,13.926650366748163,10.59859053645908
20221109_150814.jpg,0.02361995753715499,2022:11:09 15:08:14,SM-A515F,"52°6'8.17092"" N","5°13'34.20624"" E",6.802547770700637,12.093418259023357,9.203446983889098
