Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
R5_C1.JPG; T=90,0.07778001396036227,0.20557110907323733,0.2187039604678654,0.6963189091308852,0.8343906073306078,1.3153224139989923,2.0935626652636112,3.3429278095032564,24.449893642815486,16.351351428508572,11.84578397396395,15.096590601189497,14.574164318907751,8.897638545885927
R5_B1.JPG; T=90,0.13516868820435687,0.4748766085283733,0.943924753951221,1.5769762693478833,2.10938396935918,3.253890688420081,6.9502233074836255,9.511724858940694,20.962613229284397,5.157074945305575,10.482543041992423,12.948975836629849,14.377534406958864,11.115089395593467
R5_A1.JPG; T=90,0.19313641215921049,1.6027215218612767,2.7249506310292406,5.035362100109404,4.632535132512071,6.856798463473227,8.46704651247676,8.168965076313857,9.517494173007501,3.862293465805176,8.050146083045664,13.701431688247855,15.138432780204225,12.048685959754536
R5_B2.JPG; T=90,0.07211543734087393,0.4487786963999429,0.6869865175574446,1.4184405115937455,1.2351373251474635,2.106816810592364,4.652992019249216,7.692284933393139,25.559501301992842,7.019143443227461,9.462805289371842,12.890698447676424,14.194595457984835,12.559703808472412
