Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
R1_D1.JPG; T=45,0.08852983178639992,0.7504329173100238,1.4690811606935028,2.987967142807618,2.9530857842735565,4.854451977078881,7.18359689701396,7.705005853932094,15.583650454709689,6.482493615948562,7.34789924614846,11.269464154608652,14.917918281178943,16.406422682509653
R1_E1.JPG; T=45,0.0,0.3021205473863033,0.4402746166804281,0.7342379616128867,1.1686170047589617,1.3042132679211862,3.490427602329921,5.750833915631747,23.485820860634497,13.15033546451492,7.642906071523781,12.158370635558633,15.578758070359173,14.793083981087547
R1_B1.JPG; T=45,0.12353769757960215,0.8606008552165246,1.0265906367848814,2.304625299040618,2.293923665764261,3.998833333603016,5.484572560625251,7.974090955164338,19.037438981164986,7.190285143155704,7.18447833463377,10.89737151809778,14.181251437879727,17.442399581289532
R1_A1.JPG; T=45,0.0,2.4736795674726544,3.0927889493146563,5.1224663628372005,4.926030351498471,5.382919280006544,8.058530011381524,5.798422871701753,10.019492510098678,5.0595462851748385,8.187485443632616,12.61327209286334,15.576819605589574,13.688546668428176
R1_B2.JPG; T=45,0.0,1.9704021984900228,3.159459887300049,4.441851846614487,4.518378084804666,6.405289720329069,6.651159935614066,7.1410055622028406,11.074085353258793,4.964338518045032,7.06648831376167,11.035345865439734,14.734784090862995,16.837410623276586
R1_C1.JPG; T=45,0.05344199364901758,0.4099267506599529,0.6264828735743481,1.2400711536266524,1.2589642025775272,2.339820652015048,4.412253127394063,7.640860817267576,22.730122019983224,9.698251045105977,6.678705914554738,10.056220310694323,14.064960449894382,18.789918689003166
