Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
R1_D1.JPG; T=60,0.09587442979691654,0.8018630739074323,1.477327073137708,2.916972626238706,2.8761430395147527,4.722476746227143,7.036727467039294,7.680474578077525,15.925812320680732,6.722860812420425,6.618223342738862,10.376340295726928,15.630670100883584,17.118234093610006
R1_E1.JPG; T=60,0.0,0.3309954106076526,0.5378901190729133,0.8907989320418951,1.3787965054578841,1.5109460195003894,3.9672826696093764,6.2531247892889406,22.92291478818437,12.27310926902857,6.838430446005786,11.70202700769559,15.701722088399222,15.691961955107402
R1_B1.JPG; T=60,0.12237795253283724,0.870709485539042,1.0610092706180596,2.430959726718468,2.42301291679234,4.159816606638486,5.552252878828941,7.891917419527145,18.583315587104355,7.115973420669197,7.865966364727143,11.585071170579381,14.461261947684305,15.8763552520403
R1_A1.JPG; T=60,0.0,4.473025785769948,4.6155346091174385,6.4016782397458805,5.263222562689097,5.045133368775606,6.667977777322171,4.418075500297934,7.9380174150952625,5.160666248942902,7.657730777095156,13.251510942714336,15.791215312265694,13.316211460168578
R1_B2.JPG; T=60,0.0,2.0214681256372136,3.2432024644654764,4.550723729688634,4.580774914101847,6.44409646092508,6.6448007530418245,7.108576133875028,11.0052912797685,4.873409967744314,7.2028495439411575,11.862457320455649,16.015025791490135,14.447323514865134
R1_C1.JPG; T=60,0.04843477076523689,0.3361897782225586,0.5466175993726851,1.3168175532984194,1.4826163622493893,2.8221593796567253,5.119397548681123,8.177409251521013,21.28449113771112,9.034992696158355,7.08955108375738,11.056313759143784,14.947044948718679,16.737964130743528
