Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
R3_B2.JPG; T=90,0.07492840352134786,0.29796287917074166,0.44316288958056715,0.9687044375542652,0.926173430264866,1.1632214875040057,2.2579651407716224,3.7429282460586766,24.055929527416424,15.579391470202761,12.937135081713366,15.334356458950912,13.628430004398684,8.589710542891767
R3_B1.JPG; T=90,0.08818506848245337,0.3480660191776965,0.4654816459640372,1.04545617718488,1.0154671233904815,1.2867847167148538,2.5662645050027284,4.351226845173978,25.98900295064377,12.804297212019529,10.365132610369999,14.962574530196528,15.283443358072837,9.428617237606213
R3_C1.JPG; T=90,0.07051005822894413,0.8657377693884928,1.4391368007369791,2.9565996312351115,3.9439826379141474,5.5676051709923255,8.43669760438815,9.826960520458263,13.721848150196276,3.921405233152728,9.702188053214815,11.780396196358907,13.177398119716372,14.589534054018486
