Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
R2_B1.JPG; T=45,0.045148989549264086,0.284334150173499,0.5120304231769973,1.2796327998421868,1.400314452611428,2.5611244692292967,3.9070860330583046,7.940278284341394,22.37134153331431,9.631607489035,7.9321227647306145,11.631136959718619,14.787898818808568,15.715942832410517
R2_C2.JPG; T=45,0.0,0.8399995413115511,1.4186200359648762,2.2868580361335904,2.7268970875692062,3.660222788154424,7.123122202848184,8.219487741045644,16.493656816441913,7.2131026712879525,8.772054350759879,11.776152423460047,14.44247179703187,15.027354507990855
R2_C1.JPG; T=45,0.07068357692070933,0.5149926218460671,0.8081613037100075,1.4648972972459562,1.4389108167499405,2.5917126468088703,4.7018272396965965,6.740538062452714,21.629990819859124,9.864607658222356,8.349590755929531,10.942243666851127,14.80000045012819,16.08184308357881
R2_C3.JPG; T=45,0.0,1.0614816951376531,1.5396518624379398,3.7187437754518236,2.643469083291445,5.6112660050015535,6.7071840556287015,8.3740949082814,14.477314763445403,6.14486257356329,9.101549855115175,12.189356674713853,14.141956553830381,14.289068194101374
R2_B2.JPG; T=45,0.15469609599997544,1.2742606730293629,2.201343643523545,3.3387325575142865,4.561779582687285,4.445614762667328,7.497340711758082,7.332402015345478,13.383652844266573,5.683455183121554,8.106450128368111,12.126677053398463,14.450340918837936,15.443253829482028
R2_A1.JPG; T=45,0.061848288291938135,0.6468449499152913,0.8783455526767094,2.67903778030873,2.3607987488517224,4.114349897700674,6.572132935956214,8.962072012660203,16.973923324699463,6.868482072905213,6.213062040777918,10.365636287598166,16.109120007899904,17.19434609975786
