Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
R3_B2.JPG; T=135,0.12549411312573933,0.37858382896401377,0.3805694576067417,0.7555964277421553,0.7265080687199628,0.9152866085520622,1.674965952856366,2.4384089392493324,16.00783339335784,25.462774487203777,7.535453662420136,12.123987361554875,14.811404696867175,16.663133001779837
R3_B1.JPG; T=135,0.11948009836549675,0.4166301773824001,0.4747298721979482,0.9340639205923934,0.8645257303525592,1.0961123206069163,2.1675218448370512,3.502474898903869,21.214736765739698,19.174649803543577,6.56370683046105,11.285732685776527,15.648051823359046,16.53758322788146
R3_C1.JPG; T=135,0.16433851995315352,1.6431328884276806,2.322591069652487,4.099884429450164,4.4777425469020375,5.299585243096338,6.967330747588044,7.651511587249256,12.597531905175142,5.308753332324131,6.179344970569992,9.898942035691887,14.508645698815078,18.88066502510461
