Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
R10_C.JPG; T=135,0.0,5.0168553903958895,5.130455218866596,7.072200361479158,4.299833605257346,5.408866143203657,5.803229509160002,5.369707179669484,7.312511940516367,4.812258351744568,8.129205155688247,11.977086614222065,14.708124900130839,14.959665629665789
R10_D.JPG; T=135,0.0,3.6013094709283577,4.018927679360107,6.220979843547579,5.508705492665099,5.5366111054416525,6.332230244579698,6.084670460090607,8.469679304955461,4.410344445186337,7.210085785010363,11.441535053416874,14.893842326358092,16.27107878845978
R10_E.JPG; T=135,0.0,0.6517366922077421,0.9361144312598842,2.4390821512523497,2.546084207081249,3.5393321626700667,5.975499519506168,8.604173272715435,17.931248395752238,7.348262651737166,8.448709385619527,11.585746417046337,14.590025596251087,15.403985116900744
R10_A.JPG; T=135,0.0,3.1567881093295327,4.459295998825387,5.585923974614519,6.175641061061362,4.6690227778465605,7.141221389584116,5.7582856619320415,8.530884815206878,4.644787589135778,7.814262519097498,11.221442218733218,13.72797197464098,17.114471909992133
R10_B.JPG; T=135,0.0,4.119102380616494,4.949564755432193,7.032681354152431,5.191355202638307,6.3936530760735675,5.465658085052223,4.225271436540466,7.650059954285322,4.8694272055238565,8.650645552668243,12.308786449005213,15.572713865776858,13.571080682234818
