Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
R2_B1.JPG; T=30,0.04757682558566184,0.3636574100190904,0.684823091532043,1.3685962691731552,1.3318195441694811,2.322621105071423,3.4539724229553945,7.132077131415661,22.385691135679124,10.915530734120185,8.432413235080967,11.740770741762907,15.256704965879141,14.563745387555752
R2_C2.JPG; T=30,0.0,0.7322495305703156,1.1050127788136548,1.6391431521797717,1.8911071472258052,2.620699592265673,5.6244677762552,7.547891725849418,19.753158440240266,9.235501107585868,8.25941633120592,11.782899380630887,15.352503579132614,14.455949458044607
R2_C1.JPG; T=30,0.07559944222126516,0.5279367522895175,0.7876176614038749,1.308786022253046,1.1593156583162991,1.9502059970276635,3.5314696088710726,5.461686561081723,22.415321243800253,12.720378672633505,7.949592045964639,11.388890620350793,14.71245283026933,16.010746883517008
R2_C3.JPG; T=30,0.0,0.9872462435527988,1.4998994508977117,3.646778435624425,2.5703422932244493,5.421730704999819,6.546859852808407,8.353844082877112,15.214547949850145,6.470760187859581,8.033170952678246,11.640755685665988,14.292078262892515,15.32198589706881
R2_B2.JPG; T=30,0.12104590362949692,1.0222433809474396,1.7637517302735015,2.7699269811957232,3.9297864159823432,3.9944665029071738,7.161109585570848,7.531637703909634,15.189016826788807,6.289382919054588,8.332309187034646,12.848306213045076,15.520186901847751,13.526829747812965
R2_A1.JPG; T=30,0.053850293633947,0.5001661592931738,0.7598529638435165,2.4994730317882534,2.2507837642593844,3.950194310411712,6.363917069726544,8.812881320012412,17.633239105116733,7.354762673124997,6.766732089488535,11.32048527294015,14.766333012041313,16.96732893431932
