Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
R1_D1.JPG; T=30,0.05967995781420178,0.5099305431741173,1.0310624542104523,2.154227598657811,2.227136702268255,3.886286938150476,6.3485468668620175,7.70784220117967,18.458966399327664,7.54387412337723,7.369737585223842,12.041820950966194,15.250314569711765,15.410573109076294
R1_E1.JPG; T=30,0.0,0.2716154807815136,0.33200427284309625,0.5221856940770203,0.8599882112756776,0.9751229605190158,2.6130642213168924,4.473847893709925,23.00976954159686,16.670818792294707,7.080285153569366,12.480772405208635,15.335859637395547,15.374665735411735
R1_B1.JPG; T=30,0.14585455661691632,1.0538484802531474,1.294499761763861,2.9271001657987106,2.8535387507103023,4.7254766786450615,5.957027100051636,7.928063730827168,16.975382651806108,6.4241221395717405,5.523994445801868,10.543755421592543,16.722917226830287,16.924418889730635
R1_A1.JPG; T=30,0.0,2.689988147162131,3.3641954933647056,5.454395011700377,5.0881561467627785,5.3543007118773565,7.771380920204991,5.514028370017277,9.629520629406304,4.98142372544066,9.41089890839054,13.871386346191509,15.522033079709466,11.348292509771895
R1_B2.JPG; T=30,0.0,2.5851792260674062,3.9457216683839103,5.190294424270143,4.907112860773913,6.528069919664531,6.33200716610837,6.442152973328315,9.89256392941062,4.868103875407376,7.127899704989075,10.86371263407728,14.262344589215695,17.054837028303368
R1_C1.JPG; T=30,0.06234645092622802,0.5476940387176837,0.8034845594993095,1.5405906458910739,1.5521132423450419,2.8242536709240715,5.0324569558780246,7.9906669671772566,21.091423995174,8.951198730076092,6.688217184992043,10.806415740108564,15.227869422439205,16.881268395851393
