Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
R10_C.JPG; T=90,0.0,3.670208745466176,4.5312962735537665,7.525077802862,5.108130430576684,6.663041757599446,7.01195281066184,5.8882436822562365,6.651523436610724,3.3534882718333456,12.660451026545777,16.02223860468493,12.138763134166389,8.77558402318267
R10_D.JPG; T=90,0.0,3.01894369487203,3.8052860986247588,6.6129374176984905,6.320319744055878,6.484669327540522,7.174867333379996,6.2550472298868325,7.301074379081954,3.3564956093619016,10.973932469085653,13.192754875572396,13.280582835045529,12.223088985794066
R10_E.JPG; T=90,0.0,0.680425422743262,0.7607641338314713,1.7174514404082817,1.7545884632328403,2.7014890169587082,5.5261735417639,9.721606971528486,21.87547172226472,5.665961014295831,11.63473769011016,14.313953331805433,14.983747250249332,8.663630000807574
R10_A.JPG; T=90,0.0,4.665701030445425,6.245530321730549,7.2279871961311875,7.189231643640549,4.815689331832858,6.348702670670372,4.4164984771052325,6.305813253486294,3.682048122128184,13.252375866343785,15.472425835974224,12.52863371817082,7.8493625323405025
R10_B.JPG; T=90,0.0,2.893565405278503,4.3565229933215015,7.445691084339532,6.1217806711200495,7.901263779405459,6.635311242094669,4.642693265967398,7.061824838042165,3.7054981466368457,11.41896115585874,15.31648313495347,13.686788618617511,8.813615664364152
