Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
R10_C.JPG; T=45,0.0,3.232539997173721,3.8472350322569473,6.180882934879118,4.266258329675697,5.919466647245868,6.963730572832243,6.780276257338821,8.582446561746353,4.3594528274356765,8.337009784361145,11.714205140651107,15.318226942155079,14.498268972248226
R10_D.JPG; T=45,0.0,2.5055465097405953,2.9640112750793484,5.043897720451821,4.9886034125827585,5.5374046504383685,6.9858589918581915,7.294645935688071,10.319492200028149,4.549688180466588,7.839866966276371,11.269532872470725,15.228041390941046,15.473409893977983
R10_E.JPG; T=45,0.0,0.7912796913051279,1.0586161125486335,2.6707151211815963,2.7378784090407358,3.749151329021672,6.147564321323488,8.561691175004913,17.05011904418446,7.1091213044949555,8.075577614909967,12.287255231661325,14.526429136265671,15.234601509057455
R10_A.JPG; T=45,0.0,4.199697003387901,5.402016541820553,6.135709871874463,6.233611049059117,4.409493083017036,6.425045798357417,5.041946199981048,7.640570223683307,4.7043569819178686,6.966407445373168,11.436962593303235,14.265657727602813,17.13852548062206
R10_B.JPG; T=45,0.0,1.614650546681958,2.8761756395910933,5.3364481697021136,4.825393146145308,6.9603721598018575,6.9304913918119215,5.999358188320935,10.533542317943148,5.000771122628915,7.646006411661272,11.328670395945384,15.962210919393172,14.985909590372913
