Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
R1_D1.JPG; T=90,0.07608870840849787,0.7220873041089462,1.4743921052804687,3.1383796347794903,3.332425693130715,5.810065457750388,8.782043726203312,8.83293342840624,13.464360283636182,4.618862866091302,11.246889558492217,12.630975777248155,13.963283751549959,11.907211704914138
R1_E1.JPG; T=90,0.0,0.3492080267390982,0.685773937439107,1.1742262961168444,1.83453959414806,2.1152875979951835,5.906985574803943,9.07862093866895,22.838413967813924,6.392515453507669,12.184317197612874,15.135323116052364,13.854590566810165,8.450197732291812
R1_B1.JPG; T=90,0.09791881290466052,0.7637511647576101,0.996085541670052,2.4018577708778426,2.6573237921548207,5.021708378002394,7.141299657583947,9.886142562970962,17.24853439450226,4.540457728032626,12.468900638304591,14.512225741812756,13.437535568904245,8.826258247521217
R1_A1.JPG; T=90,0.0,4.717386207016415,5.1438754944443135,7.525195726816594,6.175908851819759,5.739594533698018,7.030585238536394,4.071126263210398,6.381902242612817,3.7418939013016974,12.190035813933205,16.86204169235392,13.414059034147213,7.006395000109249
R1_B2.JPG; T=90,0.0,2.277904211651064,4.050158993631795,5.8956135891614005,5.867194938806717,7.7819441073364315,7.136333955688782,6.379678138875308,7.984025267983188,3.588902134901897,13.268234401536493,15.405790936732506,12.394566289584212,7.969653034110192
R1_C1.JPG; T=90,0.02472102873148076,0.2308942615954081,0.4606427190927991,1.0658856801712562,1.1961525266126898,2.448280733132353,5.225933092943928,9.834466368792206,24.412741535770802,6.007056793934455,12.422850515636089,14.338731096291161,13.178421491245654,9.153222156049736
