Image name,0 mm,0.063 mm,0.125 mm ,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm ,8 mm,Description
Loc_2_1.jpg,2.4666679577857678,2.2146042597500535,2.395219430282316,5.5302180508639669,2.9283226920095715,2.9450771939584444,5.7324764206136081,5.487466975348827,12.217195559685209,12.048753117256373,26.985328193554619,13.192745179804618,5.3614186024730675,0,Top (21.3 cm)
Loc_2_2.jpg,1.1818790632688865,1.7180284859477708,4.5153199855149921,2.5013740627652639,5.1162403042671949,2.5137444225292782,4.878739972339452,4.6644275950736489,12.629903544004287,12.162252373055765,28.044557478428068,13.798609696476346,5.7062093128571219,0,Top (18.7 cm)
Loc_2_3.jpg,1.1125545988685497,3.9521404558410382,2.8868499027987538,5.6037582664763796,2.6855749172030845,3.8411108203837125,3.6340268968743863,4.5960712986682193,11.450495929628996,12.170602168293783,26.375268884302361,14.519887320329861,6.5178130587000327,0,Top (10.0 cm)
Loc_2_4.jpg,2.6470284626297298,2.5270858211635465,2.6440247157100973,3.0500460499828557,3.3096267702055657,3.421023681479511,3.4404858127030278,6.6901566433335597,12.070307413062366,12.463670315206196,28.0190986685122,13.151884083713844,5.2547565729065999,0,Top (26.0 cm)
Loc_2_5.jpg,1.7732362774166639,4.1601276108792247,4.9907018299912762,5.1396831087810266,5.0250994202448007,4.803105368444343,4.4802555235030779,6.2813412460406228,12.750429582437455,14.12263883064367,24.00521243080702,8.4258425328083337,3.6427053016732112,0,Scraped top (14.2 cm)
Loc_2_6.jpg,1.6886244553957837,4.017464521084948,4.6364563484854218,6.7915233476083303,4.3098033571346628,4.0674540526416871,5.7312980886577281,5.2866210077315046,13.738101951748661,14.172381912572627,22.920058555552849,8.3416529706762059,3.8668569113590636,0,Scraped top (12.2 cm)
Loc_2_10.jpg,1.1058892176800519,2.4999081641775676,2.9040996748468757,4.526610015295577,1.5193534412575114,4.5295635640860272,2.9586738164325301,4.2959163034539394,10.714872521227681,12.904948017407584,28.583557782162494,16.458311020348042,6.81124616106462,0,5 cm depth (13.1 cm)
Loc_2_11.jpg,0.91261293093173657,3.1607659979516347,2.3153656980598818,3.4948405545495942,3.4236890203431951,2.2478931108308586,4.4315036597204971,3.2567169279898369,10.320792171713222,12.733535249840944,28.41077083830903,17.224698629765594,7.1257737404604189,0,5 cm depth (10.4 cm)
