Image name,D5,D10,D16,D25,D30,D50,D75,D84,D90,D95
R3_A_1.jpg,0.39771795194924459,0.44394651122956985,0.47643228232953927,0.52996002562401678,0.56219499558295027,0.6911348754186839,1.5592509996164803,1.9966459663303555,2.9924126325168987,3.8290463764776232
R3_A_2.jpg,0.25143434454071961,0.28250230124797732,0.32240357439025358,0.39245421474029146,0.43254768228090779,0.65785611517538256,1.5563978354351424,2.0076822700122188,3.0646083639256414,3.945380108853493
R3_A_3.jpg,0.29052278034115164,0.32576546285168922,0.36501833416569451,0.42874867483417911,0.45214024046429202,0.65061572133982315,1.4338104357561725,1.8917921366919908,2.7592864039269944,3.7393750989607017
R3_A_4.jpg,0.39920519085762829,0.4446610847059248,0.47557191148058858,0.5280291636902642,0.56094004263089892,0.69258355839343788,1.6055110636793168,2.101749900200645,3.0606423623461265,3.8597194141340254
R3_B_1.jpg,0.37423856462999072,0.42658700852994008,0.44940316145384579,0.4836273908397043,0.50604395467298557,0.68010370820269306,1.4577367778756256,1.8812575451080336,2.6639151805327863,3.6187295955194032
R3_B_2.jpg,0.35909165811069704,0.39646369050184083,0.43453441384670682,0.47385824427134221,0.49570481672947292,0.68016251748238532,1.4496866642695627,1.8535444908140937,2.5251990924284824,3.4849125330642949
R3_B_3.jpg,0.26143724966541404,0.28892406010551408,0.32857043039728612,0.38555758009461932,0.4143127973333261,0.62203847211425034,1.3546190806965606,1.8010453231899457,2.430137368670402,3.5113991898405015
