Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
R7_A,0,1.4210854715202007e-14,1.4210854715202007e-14,1.1514142387198767,5.3163584434478715,13.851596576919416,21.771007119756462,30.082255410889527,41.210885997391117,53.567237115026018,65.442718526305214,86.155915045312085,96.683810731524559,99.452174115074243
R7_B,0,0,0,0.67069352853358077,3.408293181657541,13.033219067743397,20.193259212216883,30.092288005930072,41.936143809004498,53.673384232410285,66.461736747949374,87.502136919823627,97.43755596607383,99.517578016023037
R7_C,0,3.5527136788005009e-15,3.5527136788005009e-15,1.0456269840193357,4.5554039988158657,14.088473235268854,21.903429806903109,30.033151711204013,41.671695641218747,54.07214998089114,67.445760270618507,87.689461761085539,97.267302656555643,99.471460643424081
R7_D,0,0,0,1.0848241082838541,5.0276135747603696,14.026197155249443,21.226935971442664,29.831408176324992,40.610090813757793,53.607204549976188,66.633319701041941,86.879823435563125,96.727633966477839,99.324099601308433
R7_E,0,7.1054273576010019e-15,7.1054273576010019e-15,0.82073172181519638,3.7908157716854589,12.865335069493142,20.968555776288881,30.176311639919618,42.231889284988668,54.164730328736226,67.645782406264374,88.107100363384333,97.327419168536849,99.480290940541678
