Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
R1_A2.jpg; T=60,0.0,4.154508970627589,6.560082147905241,8.4220720991958,5.730772279124529,4.978646220424927,5.292562583279409,3.8135405628581545,6.352200577430459,5.013577737979954,19.33833221702801,20.155321657218334,10.188382946927597,0.0
R1_A1.jpg; T=60,0.0,3.3837802584795416,5.360754304486896,6.925032559704577,4.866799225881528,4.476564453894797,5.255342710366512,4.327077627722907,7.636934637468149,5.849855733944199,14.221668670429116,21.928008609059862,12.903522755163186,2.8646584533987363
