Image name,5 Percentile,10 Percentile,16 Percentile,25 Percentile,30 Percentile,50 Percentile,75 Percentile,84 Percentile,90 Percentile,95 Percentile,Description
Loc_3_1.jpg,0.15772662259249151,0.19755469572335321,0.25145857054642412,0.32408819803534089,0.35971758513011987,0.55854159291214878,1.4210532711460351,2.0323230743455349,2.7164607796716056,3.6041865528072461,Top (50.6 cm)
Loc_3_2.jpg,0.12919545250109923,0.20533511193440349,0.27459017364747856,0.35459138555853809,0.39102940686291426,0.50003963129610585,1.3815108803529577,2.0364826951797177,2.7697283793145213,3.6853876945232309,Top (13.0 cm)
Loc_3_4.jpg,0.1442443720234988,0.2324110882628809,0.31737827232262311,0.41909742357185176,0.46585623063767567,0.60336100876745458,0.91715855362267074,1.3496886844219655,1.9050145237059504,2.9135207882459868,Scraped top (20.1 cm)
Loc_3_5.jpg,0.15201128448677761,0.25131468564043768,0.34316962135721729,0.44797923101258574,0.49432418671725542,0.62414714304457553,0.90074333469998613,1.3533818600547352,1.9456613524864528,3.0096603056637403,Scraped top (10.7 cm)
Location_3_4.jpg,0.10644439779630716,0.1686270385243247,0.22941750719072357,0.30421491169062836,0.33996048235389376,0.61678980343962519,1.5744323688421176,2.2576591052449682,3.000509848547432,3.8545373514019361,Dried
