Image name,Pixel size (mm/pixel),Date/time,Device,Latitude,Longitude,Image height (mm),Image width (mm),Heigth above bed (mm)
R3_C1.JPG,0.01771496815286624,2022:10:26 17:12:28,Canon EOS 1100D,None,None,50.452229299363054,75.67834394904459,124.99426177770127
R3_B2.JPG,0.01680513595166163,2022:10:26 17:10:56,Canon EOS 1100D,None,None,47.861027190332315,71.79154078549848,118.57461691298548
R3_B1.JPG,0.016629297458893872,2022:10:26 17:10:55,Canon EOS 1100D,None,None,47.360239162929744,71.04035874439462,117.33392585410525
