Image name,Pixel size (mm/pixel),Date/time,Device,Latitude,Longitude,Image height (mm),Image width (mm),Heigth above bed (mm)
R5_C1.JPG,0.016432791728212704,2022:10:26 17:29:21,Canon EOS 1100D,None,None,46.800590841949784,70.20088626292467,115.94740974356928
R5_B2.JPG,0.014973082099596231,2022:10:26 17:27:49,Canon EOS 1100D,None,None,42.643337819650064,63.9650067294751,105.64790901264656
R5_B1.JPG,0.014580602883355175,2022:10:26 17:27:48,Canon EOS 1100D,None,None,41.52555701179554,62.28833551769332,102.87863223643039
R5_A1.JPG,0.018887945670628185,2022:10:26 17:24:46,Canon EOS 1100D,None,None,53.79286926994907,80.68930390492359,133.27062206518914
