Image name,0 mm,0.063 mm,0.125 mm ,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm ,8 mm
Sample_6_13.jpg,0,0,1.6740364530161072,3.651930222781345,4.3335712485468534,3.0382887602629851,2.1443169029888138,1.2291386200117755,0.71536254872827365,0.25072217203001956,0.17522532754843956,0.36078713859958361,0.45377094128246975,0
Sample_6_14.jpg,0,0,3.2947669696611364,5.4815311503979816,5.6154404429044087,3.6317382894511354,2.3980991621074872,1.3109427710551202,0.71863508932358444,0.23720224943088783,0.14852621722547579,0.24851545484298918,0.35867316642241515,0
Sample_6_15.jpg,0,0,1.8848012462730026,3.974754239698886,4.6285073648882316,3.1944340142687802,2.2309286393054948,1.2662274442234049,0.71830034694678602,0.25740570796746542,0.16586673220868126,0.31630444281854664,0.40344786223846441,0
Sample_6_16.jpg,0,0,1.6641514639368551,3.8953205000778519,5.8149454877962405,3.0424766528666134,2.2679425759325365,1.0769384386577117,0.75125180889483456,0.26443380202135125,0.17647508792367608,0.34278039222540363,0.41652941266446447,0
Sample_6_17.jpg,0,0,4.048169127113586,7.955949524226944,7.5471827750347815,4.6523407366869094,3.0848159636110792,1.5880877987257085,0.74923289698899742,0.26036918079162713,0.14170228361101131,0.20230892616294738,0.28454084958067627,0
Sample_6_18.jpg,0,0,1.6227488926976041,3.7819709744053989,5.6781106967701627,2.9760139861924113,2.2379305183353502,1.272747461763263,0.72785640089484616,0.2652085602198363,0.17559556281223065,0.32928225819697149,0.38745460206968158,0
Sample_6_19.jpg,0,0,1.5851235905555863,4.223872360278663,4.8242450697616901,3.3206431413806952,1.8569860616731129,1.3195181841282919,0.69505427088053351,0.24239729818699135,0.16626670958102574,0.3280759464156569,0.43404812761640515,0
Sample_6_20.jpg,0,0,1.5784738187278595,4.4370066251452256,5.1683656503816673,3.5738658550140192,1.9661968266664893,1.3912132889519524,0.73754757406561744,0.25546450348273558,0.16876668469002026,0.30087586315994491,0.37163996787128889,0
Sample_4_1.jpg,0,0,0.2461892056776169,0.87490816254017945,1.9607798593700763,1.8795474582362179,2.1251186769582469,1.4410246486332248,1.1054166246878379,0.7860431175218564,0.90390858493842163,0.96541961053309522,0.85876103109126867,0
Sample_4_2.jpg,0,0,0.22754989147273288,0.85297300876617155,2.615634566770082,1.8891712367966456,2.133290986439174,1.4439989642960942,1.1061374703457378,0.78689381846518502,0.91947732435602603,0.97187944313684849,0.85534171332097197,0
Sample_4_3.jpg,0,0,0.3579001152425485,0.95250060366276834,2.8367158356998181,2.0219164474493327,2.7998009678660791,1.4765949987575719,1.1581753436323687,0.77783578691256594,0.87779663311100531,0.84101373570244453,0.73834576194088775,0
Sample_4_4.jpg,0,0,0.23576786214316964,1.0862666183192913,1.9946992975761553,2.5453926578407238,2.1124990470212084,1.7403227356077886,1.1059250450119871,0.79883148729830267,0.88218699456804783,0.91313384011525212,0.75604307577361385,0
Sample_4_5.jpg,0,0,0.28627279420690266,0.92925400829623284,2.2362485590927776,1.6114498758478091,2.2456422932488884,1.5163952221003842,1.0564776504039068,0.75211479954278981,0.8589237527811201,0.98052594221795075,0.8945347576522884,0
Sample_4_6.jpg,0,0,0.21142920472462276,0.97810580167119321,2.3959251353265509,2.3108509871113507,1.9522450559432296,1.6588918805945445,1.1561103002530992,0.77027514464860358,0.89838941152042096,0.9728902979890397,0.81045474823031538,0
Sample_4_7.jpg,0,0,0.24834506790290475,0.68945552270567989,2.149126635818321,2.0943246797501298,2.2062709092001831,1.1870976444290158,1.0517173865090805,0.78185531444920298,0.91647599650235279,1.0709425521730951,0.97090340772700434,0
Sample_4_8.jpg,0,0,0.33832028901444977,0.91518753139437325,2.7656674699243751,1.9611303008009622,2.6974448359897987,1.4147588317378825,1.1105869329295297,0.80224704043803707,0.86865534945290535,0.88408034939219471,0.80507103480571318,0
Sample_4_9.jpg,0,0,0.23589745875004706,0.86265287909343435,1.9741674441905448,1.9036683646326999,2.1389251592333136,1.4448727749614372,1.0322851498217545,0.78580651877011309,0.90008540996501885,1.0365566398612409,0.96695549426156824,0
Sample_4_10.jpg,0,0,0.23535960803178929,0.87132239603884776,2.6629414025197322,1.5569646663649483,2.2032066316156027,1.4810700540426613,1.0570138741570851,0.77739133732302923,0.91376018909111945,1.0521167402587568,0.91570253710318317,0
Sample_4_11.jpg,0,0,0.21850407210479145,0.80801832102890636,2.4547567339592238,1.7865118159996025,2.0357674857406129,1.3730579231178837,1.1228103049700582,0.7597558451196551,0.9221258459635453,1.030708774944439,0.9332489051729943,0
Sample_4_12.jpg,0,0,0.26107229651032227,1.1619311265922565,2.073792997700596,2.6446387661022226,2.2053931539765101,1.4596955492674841,1.1617181238217562,0.754800877364044,0.87611847202963389,0.88786801967340789,0.78554471093102518,0
00:00:00,0,0,0.3157883052357367,0.85545942828743082,2.5950061045846167,1.867767949742513,2.6015244927288079,1.3904948973412778,1.1233723979759933,0.77565902714274737,0.89356678888853458,0.92640214696342738,0.81211189177580678,0
Sample_4_14.jpg,0,0,0.22591041180096288,1.0503073212512111,1.9161349087307142,2.4688623920845223,2.6105858788644665,1.4013059680292494,1.1237893241584946,0.81057259605351262,0.89872194359345847,0.9141891917960957,0.75502151507499982,0
Sample_4_15.jpg,0,0,0.30211613317288349,1.0144217264873434,2.3910792189350203,2.2667535323901329,2.3323125876074657,1.5453171239344636,1.0669815453661895,0.79859784834904601,0.86721912902199261,0.89499359387703104,0.78957817829257804,0
Sample_4_16.jpg,0,0,0.24521107503901923,0.68962037166419443,2.1331423907404772,2.0801462473214998,2.2029249375292723,1.198705145106598,1.1576736652792281,0.73651404697125555,0.9316736863036813,1.0441960287019028,0.96338009471335995,0
Sample_4_17.jpg,0,3.3714757618243532,0.32716443282236635,0.9058186105210968,2.3455466687199884,2.2083527527457658,2.4483794947390276,1.362544272855484,1.0821788585764789,0.78386863032822729,0.85291114136305091,0.89423883608560106,0.81868364677364169,0
Sample_4_18.jpg,0,0,0.29596415591199243,0.80255983629791738,2.4393144834666383,1.7611145138268396,1.9820366723526539,1.3402934134078515,1.1860692763730567,0.73197597252301982,0.9045836170767525,0.99816011332760124,0.8689832701255189,0
Sample_4_19.jpg,0,0,0.32687293663082051,0.86164255225667008,2.585751709712079,1.8579498519136399,2.6040719309306151,1.3976285664011914,1.1239079387648188,0.76414057682109848,0.86947317687588865,0.91262137936160459,0.83642578324845596,0
Sample_4_20.jpg,0,0,0.20580949273770868,0.93629020477384639,2.2910936911244035,2.2156366965538918,1.8694060967418986,1.5749037120874727,1.1116376109513157,0.76302938858697467,0.90250672837362811,0.96531642482216562,0.85493763121999899,0
Sample_3_1.jpg,0,0,0.98495556139753515,2.8194522398028306,4.2727493586693095,3.2645911541840351,1.5480667402549859,1.0175778858179592,0.64857002301543665,0.40471835469411499,0.42874978505244299,0.53362346508305525,0.92801976095983918,0
Sample_3_2.jpg,0,0,0.77843471833540445,3.0086584535429899,4.4935217869724919,3.3649642136415303,1.6071607760396081,1.0706201093299867,0.62812325323788909,0.39956434787211176,0.42869416831414986,0.53434441725584547,0.926910587850163,0
Sample_3_3.jpg,0,0,1.087761753329938,2.4898809294308388,4.6607614699253874,3.518342674962188,2.096241756969341,0.88905536016147912,0.6478709516140827,0.43466974956436322,0.43216351877221498,0.50012457455033676,0.80787563246573368,0
Sample_3_4.jpg,0,0,1.1485329352694864,3.1998718920511098,4.7612838384430374,3.5764937893988198,2.086284401514777,0.86769826121197424,0.67796495094052556,0.41458809799724722,0.42074392241078074,0.47155861569370555,0.80207291223280164,0
Sample_3_5.jpg,0,0,1.344937029105121,3.2947231238802979,6.8862874257770361,2.5314957508243787,1.9669541916225355,1.0239381814822635,0.63840587706366503,0.41177918691510779,0.40091134657977667,0.45284506918648521,0.86072605095958055,0
Sample_3_6.jpg,0,0,0.86729553184579289,2.4097696195592317,3.5767577449785715,2.7114405611266355,1.6333203253011237,0.87356576191049462,0.61473870122018326,0.38689511589163661,0.4314920501814401,0.55931318954072251,1.0657288234222748,0
Sample_3_7.jpg,0,0,1.361858777466225,3.6389358913473959,5.1858438569530225,3.786217823829908,2.8819333875751107,1.0992179761263918,0.66623045767273259,0.44133862037832072,0.40244688354113245,0.41882960381919826,0.73494243146357285,0
Sample_3_8.jpg,0,0,0.97092438285964722,2.6666165941173894,3.9658970450720084,2.9897100138845349,1.7654075738512232,0.94325223096649202,0.61092860693324091,0.41307842093079716,0.43523698135116196,0.52250694427211708,0.86932973953321169,0
Sample_3_9.jpg,0,0,1.3560616336534017,3.0803252965996646,5.6768859400147402,3.1851564300443904,2.0137816145309198,1.0556338620581496,0.69292351210085379,0.43394600095234603,0.42843269735976891,0.44037757043492137,0.77809326702821813,0
Sample_3_10.jpg,0,0,1.7709861957381812,3.831449906400092,6.8951111217300758,3.7463718191017072,2.2703646609871093,1.155873231015047,0.74669994488487179,0.44565392207923959,0.41371378146632914,0.39384098671366768,0.69644913427398425,0
Sample_3_11.jpg,0,0,1.3479829480866443,4.8207199617838867,6.7510654162215697,4.8305551772708117,2.1955807841448749,1.3920452693136807,0.75293982248722369,0.44145936551574422,0.40172204903034109,0.36812692001277814,0.72381736388524787,0
Sample_3_12.jpg,0,0,1.0604266250999415,3.6953558485146254,5.1774942986803252,3.7879735702698847,1.7706021514517059,1.1545854173081123,0.65594283755828886,0.40803417550354015,0.40873385395811684,0.4377824284466269,0.88459976192582135,0
Sample_3_13.jpg,0,0,1.1886363496288015,3.3502098244504168,4.8908417374341031,3.6746213427854895,1.7316095169689052,1.1343420421588857,0.70803368426699731,0.43159822303337619,0.4261680044428412,0.44354202530696979,0.7984551619893292,0
Sample_3_14.jpg,0,0,1.1873121097255259,3.3907110931017259,5.0308904254263833,3.7544846244468624,2.1786470011775299,0.90490884597296484,0.69878857129798899,0.41919152886703448,0.41605415576568655,0.4357690520038861,0.87297863361414185,0
Sample_3_15.jpg,0,0,1.253570818550418,3.5035041207258697,5.1263449473786249,3.800622957624114,2.2042825039800524,0.90772350463400608,0.69595215598409144,0.41501151717941803,0.41358595910895457,0.43120452699817874,0.8570509511270592,0
Sample_3_16.jpg,0,0,1.092614070570302,3.1366867599621111,4.6480282119340179,2.5966091284862669,2.0428484746685411,1.0748913315072717,0.62005649121055084,0.4183730625814468,0.42170464653615802,0.47289730530100066,0.92702375624288036,0
Sample_3_17.jpg,0,0,1.402060793947695,3.1020684316460194,5.6897722493534024,3.1835682905273752,2.4825114202267384,1.0319910124910763,0.6729288307049679,0.44656466817977519,0.42721588861063353,0.44394257708262236,0.7746332585386323,0
Sample_3_18.jpg,0,0,0.82755731509087271,3.1584216024749798,4.7291235870804966,3.5814502230638996,1.700781320092378,1.1263157755677287,0.66244386200245764,0.41749430109812502,0.42360394168874344,0.47931371832637681,0.87113563790047654,0
Sample_3_19.jpg,0,0,1.257727735055032,2.8370612500551493,5.2481055932549081,2.9495680290026129,1.853974519548953,0.96727688278229795,0.69669321755820068,0.39044153530159181,0.42018198478129037,0.49057993114349158,0.88138304179041682,0
Sample_3_20.jpg,0,0,1.0706830971063419,2.9283800513568057,4.2729412244378135,3.1798729903855465,1.8709064296000271,0.99319000431148963,0.63429347134815028,0.3879115038882115,0.4188795933024419,0.500489437091027,0.93622381703308111,0
Sample_2_1.jpg,0,0,0.21348235162234186,1.3171673826586539,4.8628750257348372,4.7834673358181181,3.0117893754935885,2.0671813638620065,1.703896591451427,0.5198843879929429,0.37659836670036917,0.35486973467153082,0.27417004836698683,0
Sample_2_2.jpg,0,0,0.24993694897902824,1.9647970824269432,5.1282544521381865,3.6424422394703386,3.7188051716356001,1.987003013982575,1.5687236403825686,0.48968993654256177,0.3442889810130515,0.30906299093743417,0.26538469543900811,0
Sample_2_3.jpg,0,0,0.35510168463743702,2.2555025411722007,5.7907675585091392,5.3167931832543625,3.934920511851423,2.0593944904446499,1.7209060779319914,0.50900611277722818,0.3342767489533644,0.27394025900832841,0.23917386752899158,0
Sample_2_4.jpg,0,0,0.19180286849421302,1.4582481715835014,4.2636717441134717,3.1843871299449811,3.3819736968075205,2.3301213997079095,1.5143542710411526,0.51386985361548709,0.37130833097837185,0.36850310763324112,0.30500655239742364,0
Sample_2_5.jpg,0,0,0.1717180080470076,1.3058591772208035,3.8971521935939437,3.9283844683725837,3.1287716695550087,2.166492604851987,1.5388184299866536,0.49048057410498552,0.38546791499554223,0.39055820189808238,0.33422941675073836,0
Sample_2_6.jpg,0,0,0.21482983374562611,1.5925799514171894,4.6040593517424746,4.5287595715122713,3.532814474412556,2.4208734982311011,1.6807436765493093,0.5054622660028697,0.35800289878209168,0.31401731584501397,0.28710233150147774,0
Sample_2_7.jpg,0,0,0.1837850384283721,2.3078757442713922,4.8186672289410968,4.6620085434243608,3.5742600967548723,2.3848874392888137,1.6248925760566049,0.51308822820956446,0.34178975756194108,0.29835903125747354,0.2726280667711663,0
Sample_2_8.jpg,0,0,0.20535311633796249,1.9596406218708344,5.5227759286111455,5.3076786151848898,3.2503982462235523,2.7010382253281531,1.6813010078345516,0.5197546627715367,0.35038749886165471,0.29281649921781627,0.244493377456452,0
Sample_2_9.jpg,0,0,0.17896801978142604,1.8390485450319767,5.4767000404719788,4.0719618336908976,4.2475217541297594,2.3160620578874656,1.8618012539661208,0.53842458231954926,0.37746280637700813,0.28813352034003498,0.22377217299202834,0
Sample_2_10.jpg,0,0,0.27175022351721501,1.8734373115314789,5.2046450416604495,3.7431601878532761,3.8561344272420954,2.6336155395150058,1.6865663176696428,0.54106206341396534,0.3524896100232216,0.28471410199005892,0.2357719568941383,0
Sample_2_11.jpg,0,0,0.26004274028149044,1.5415937309829346,5.5976584502958504,4.1471631003159786,4.3542541087711966,2.3608496041876608,1.7338797067571177,0.56910134682605373,0.36903685923901147,0.28482304322332025,0.23956042428788563,0
Sample_2_12.jpg,0,0,0.23823070983809647,1.4544803859215836,5.4334003632711347,4.0712801448837892,4.2713054087279421,2.3221135377146154,1.7062506520320824,0.53824861859077389,0.37385563169260894,0.29757964159914807,0.25336376750402606,0
Sample_2_13.jpg,0,0,0.23929925860409668,1.449671096215424,5.337995218209084,5.3298607732564198,3.3471701427906582,2.2665197035513853,1.8137400905217318,0.53222241077305965,0.36451846784099406,0.29867365884293001,0.25723588887747084,0
Sample_2_14.jpg,0,0,0.17936050734739639,1.7249025645800593,5.0213111400241788,4.9551886324811534,3.1031829335171648,2.6529790229256505,1.7019777508194998,0.52358045561490629,0.3572561413858687,0.29795742998883284,0.26056614828192948,0
Sample_2_15.jpg,0,0,0.17636013051958069,1.7935084791262219,5.2467961492075172,5.2108422749302354,3.2864727440766917,2.801369284568489,1.7744193307406924,0.54013452240406012,0.36729009863513762,0.28592201651298166,0.24665142001065149,0
Sample_2_16.jpg,0,0,0.17262442373052694,1.72915214079017,5.0854372377568815,5.0559485017807546,3.1862282600376504,2.7313692614489593,1.7561173782864328,0.54136696883670554,0.37506388861876461,0.29736893897550803,0.24062358450786628,0
Sample_2_17.jpg,0,0,0.25012965365423812,1.4227106613815785,5.1942015388838607,3.8468592823502337,4.0214028681615437,2.2112835907760116,1.6584813726922425,0.52349145135789432,0.36548376993007919,0.31171852675961426,0.25382107234287554,0
Sample_2_18.jpg,0,0,0.19734783398003361,1.5527335568043217,5.6307383923760392,4.1549161431467665,3.4689435915600471,2.3412575887224514,1.7392427839630544,0.52434260543168165,0.36786806807253569,0.30638462080931123,0.25214899360666598,0
Sample_2_19.jpg,0,0,0.16699023840933172,1.686614891523514,4.9439773356797572,3.659777518066829,3.8430848877886419,2.109542551466832,1.6802319079964401,0.52592838548155607,0.37062725770489852,0.33024031708151036,0.27394902623958733,0
Sample_2_20.jpg,0,0,0.17315188699988249,1.4115368030476458,5.2374738976298216,3.8977507115650538,3.284292874815637,2.2420563733520846,1.5831605085755751,0.52789477587071587,0.38049926587905486,0.34621715449396689,0.27680193145417659,0
Sample_1_1.jpg,0,0,0.67848053087967819,1.2300559416899102,1.9920690980778895,1.3738879510144342,1.9601498696954871,1.2176943029826937,2.2677422707631907,1.5221105944898152,0.70194577214274112,0.48848961031724192,0.22695844583014779,0
Sample_1_2.jpg,0,0,0.66192900834394552,1.2421913576696653,1.512901287827374,1.3932851181015615,2.0133330611728248,1.2574883314288241,2.1957423904891753,1.5709474925924323,0.71332104951966091,0.50391542847475301,0.22935038148666281,0
Sample_1_3.jpg,0,0,0.93048624802432356,1.4725370870563474,1.630088785433524,1.9102212039283719,1.9915851810104415,1.2107862914718239,2.3574225775102748,1.4575515088138919,0.64754115072707208,0.42028357912079273,0.20356849296770635,0
Sample_1_4.jpg,0,0,0.63746709997018058,1.1916434659023545,1.973353108247532,1.3859886369010972,2.0002963042345288,1.2434850797242656,2.3170666374126103,1.5611753060544875,0.71756211897939637,0.48973146687598768,0.21446555894805439,0
Sample_1_5.jpg,0,0,0.68751641407168229,1.1974807689982241,1.8852207183793275,1.2842419232700495,1.8374713532158682,1.3602969681654478,2.1009097269060542,1.5167309349579972,0.68123721332893339,0.48653115576432304,0.2277977481859314,0
Sample_1_6.jpg,0,0,0.66727642488906036,1.2387385285955603,2.0029737704796955,1.3734803688152655,1.9617086097283019,1.2236105515828051,2.3110801226840314,1.5641841822325711,0.71279170856597374,0.47807679130284597,0.20994584533469063,0
Sample_1_7.jpg,0,0,0.63526203191690178,1.1374368370049337,1.8241121136391589,1.2605865663281406,1.8413257248550621,1.3959079417646498,2.1743385628012364,1.5325122915466671,0.70544452462494966,0.4811566956859582,0.22046969754704981,0
Sample_1_8.jpg,0,0,0.65659784460232828,1.203410342324869,1.9510160794353066,1.3473364599213111,1.9482839434982853,1.2203266806187556,2.2496963512839536,1.5232908470368385,0.71963240582064369,0.50133432193613725,0.21296280692202127,0
Sample_1_9.jpg,0,0,0.81631592002003117,1.362238977300688,1.5528519447783424,1.395047396247864,1.985983117602635,1.4664454065612831,2.2287922024362659,1.5411500653687522,0.66905962687235121,0.43512490250348113,0.20682061880930896,0
Sample_1_10.jpg,0,0,0.95904229959597043,1.3410454905893319,1.8308130054484029,1.6291019704692484,1.9010290430309214,1.4060325351810976,2.2638733427019795,1.5397077938866264,0.67370029408752685,0.43369894691173227,0.20317729156587575,0
Sample_1_11.jpg,0,0,2.0197510723754024,2.6599047477239188,4.447195702674799,2.1640833625067333,3.3890497468422378,1.8426842251275133,2.7015020807736732,1.5517693001002444,0.56798139732647068,0.30948464563685063,0.16206857330912028,0
Sample_1_12.jpg,0,0.12989472113140998,0.94460321543356862,1.5305670504255453,1.9908971138123037,1.4125994707321554,2.0601062644458419,1.4846523983072948,2.2175944439719952,1.5409131141394505,0.65164259453288376,0.41757460616762354,0.19426479149035494,0
Sample_1_13.jpg,0,0,0.70233660970979139,1.2161266047234705,1.4510030323191998,1.3476986400451074,1.9311859270576774,1.4319206494179344,2.0815720534268563,1.5161403580508979,0.69722463604077278,0.49239552917270285,0.23275587615751908,0
Sample_1_14.jpg,0,0,0.95638984398054383,1.2626851943925357,2.2659928762502481,1.2125947768516709,2.1327271578089824,1.30352372325759,2.2353916881938214,1.5131751827077866,0.64867073266905606,0.43358332961963159,0.2055361779862401,0
Sample_1_15.jpg,0,0,0.93283794529993547,1.2430410887862433,1.9557745554545511,1.3372253651637229,1.9120014731716957,1.4142961641475025,2.3137896142233885,1.548295212884405,0.6832179720174566,0.4405139221732835,0.1996599464064312,0
Sample_1_16.jpg,0,0,0.65314148074875944,1.4874963215948318,1.4380326305991462,1.3171340578686717,2.3615247201006007,1.4044193269441243,2.1663586576934648,1.6084638283305528,0.69913011915288037,0.46110147986853939,0.2055902190902644,0
Sample_1_17.jpg,0,0,1.3472063035649557,2.123740609419515,2.2490731413495824,1.900613411583532,2.5265717830050658,1.7740377763301847,2.5300420482670845,1.53747278825541,0.61811666548949096,0.33638438944303267,0.16819374304484788,0
Sample_1_18.jpg,0,0.16360283855992241,1.412382644926756,1.7616765986691334,2.2030384438867738,1.8584644538122357,2.0784994972447302,1.4817499978258111,2.3087389531928419,1.4892446230665075,0.61423147496153196,0.37874045795665834,0.19909936299145398,0
