Image name,0 mm,0.063 mm,0.125 mm ,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm ,8 mm
Sample_1_19.jpg,0,0,0.71541250178592009,3.1227244184261167,10.73484765021874,22.311054861945266,30.94557767348779,40.708872813947771,47.820812884116158,62.341487756259198,72.154101524627634,87.065229984840983,95.965887885956334,100
Sample_1_20.jpg,0,0,0.49819662917469998,2.672380400941762,8.6331316739030655,18.132487821420071,27.267951454632623,34.365598818863305,41.817556407993514,56.147786893786943,66.20837646774649,83.150538673410779,94.587144192718213,100
Sample_2_1.jpg,0,0,0,2.8518421702034544,12.000298954995117,23.786109752910463,32.364043884085433,42.855548605589028,50.346001417982599,63.650035530754636,72.906097806062135,86.917727434760536,95.331290863406252,100
Sample_2_2.jpg,0,0,0,2.4025640934094668,8.4516407123569763,19.474670705580778,30.585611349814911,38.966246469344476,46.652347858893968,60.90508002374095,70.597446931763841,85.714319055539093,95.242717581595358,100
Sample_2_3.jpg,0,0,0,1.8069362226773364,7.4375220095281662,17.868488076893527,26.002107441323957,34.465305519611761,42.389501334878958,56.272315408478271,66.235957938410834,82.872727583656541,94.359583267866398,100
Sample_2_4.jpg,0,0,0,3.0346715998715297,10.934846414919804,23.786178481265836,36.105278838766722,45.037747172284917,51.390872731660338,65.702151145835643,74.654958446767566,88.241587589017058,95.987759191642411,100
Sample_2_5.jpg,0,0,0,3.3805868796954428,12.179174064924325,26.201681720193918,36.161055070211496,45.790671435942521,52.605421326478464,66.651648354889915,76.006388131204687,89.059057139375582,96.348320660803722,100
Sample_2_6.jpg,0,0,0,2.8636571284499013,10.509329953644752,23.088147134858588,32.243485509687829,41.28143045721616,47.744557648141154,61.37322035128328,70.993162251846485,85.887070817226899,95.494860403050993,100
Sample_2_7.jpg,0,0,0,3.3791382916008246,8.705185850337017,20.837797379117404,29.815828552545412,38.833717421489766,45.456605587211698,59.687447160118303,69.254312199655345,85.00272142520727,95.210668294234708,100
Sample_2_8.jpg,0,0,0,3.0911958378534337,9.5025937012503476,20.322799054903612,28.383285551233698,38.519275131413686,44.496454327135652,58.554387150579373,68.207669358883891,83.909808855040012,94.541289281240452,100
Sample_2_9.jpg,0,0,0,3.5511300162248176,10.391036380569119,21.315199074273806,31.834245267789967,39.599957742817125,46.578922461899211,59.288988490817246,68.618581641371009,83.211678263386489,94.028749526990595,100
Sample_2_10.jpg,0,0,0,2.2874767654054295,8.8548058614331779,20.098281785165327,31.290759629147914,39.65736622771967,45.660436318256643,59.383854512113707,68.464675115566706,83.749479944765014,94.456758302681266,100
Sample_2_11.jpg,0,0,0,2.4448757810885411,10.607558962815844,21.299590847150739,31.631687771468663,39.209828649694558,46.058911180477672,59.71170990824757,68.541644732049988,83.473418568890736,94.420236127741376,100
Sample_2_12.jpg,0,0,0,2.635739423820425,11.180377892134345,22.05949416736776,32.454082280693186,40.083906002856473,46.961174113473874,60.663569848710956,69.88424819605379,84.441383094720791,94.789431966064285,100
