Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
Sample_1_4.JPG,0.8684934926656243,3.058075699004197,2.9857164837681878,7.461882870716613,5.601068859717062,8.348026462149404,11.384471978621418,13.73022859168265,27.577454721936157,13.03447525680969,5.895107749789372,0.0,0.0,0.0
Sample_4_5.JPG,1.8680011244949333,4.533018912274275,6.153881162723569,9.251352176476855,7.741470700274987,9.982173656938704,11.692455120002206,12.113656057934568,20.944811421697988,10.455404430098486,4.943276871033271,0.0,0.0,0.0
Sample_4_2.JPG,0.8770983299329546,2.939076024153601,4.479014162616187,6.568411554314793,7.206452254614919,8.473393154454115,13.097486395606644,13.077979443055005,25.905829533474673,12.032442853267048,5.317909479546398,0.0,0.0,0.0
Sample_1_3.JPG,0.5074419638602374,1.6311892087862327,2.029972401137752,3.767908234696192,4.5330933324675335,6.008696123367407,9.426157511417454,13.318254463015199,35.47508899226332,17.390429523815158,6.121756847435827,0.0,0.0,0.0
Sample_2_1.JPG,2.780351031953052,7.725689059788053,7.720597061152168,10.532708511829938,9.25943431034032,9.182736819199906,10.251910109468175,10.154985313983458,16.671936116475926,9.839810911572975,5.395098533862792,0.0,0.0,0.0
Sample_7_4.JPG,2.4604435843675287,7.240712230052107,6.115758183247976,12.585818017293965,7.7812622592726575,9.773782391918676,11.036956865756581,10.96765874044,16.893763564985793,9.852383085181973,4.703411430192389,0.0,0.0,0.0
Sample_4_1.JPG,2.4317547188662743,5.720330234835802,6.306136121621095,10.96004523694366,7.050566467097447,10.934889485872636,10.578710987960779,12.317583513000224,18.552751643582504,9.72238896849592,4.552539727000314,0.0,0.0,0.0
Sample_1_2.JPG,1.3123530195689734,4.637481280706539,4.486811354560778,10.270329791861174,6.986622405149378,9.518612247647999,11.68705136069102,12.652399075908717,22.337615564718966,10.709852581636477,5.104595583631197,0.0,0.0,0.0
Sample_7_3.JPG,1.1356421296718575,3.1770059454362944,4.6195370884854645,7.456209868528223,6.765851159765718,7.833774449593214,12.027864207683086,13.680039444441887,25.05443755746518,12.377990451073453,5.259899280112978,0.0,0.0,0.0
Sample_1_5.JPG,0.5065351729842321,1.6035103765262035,1.857320209768822,3.155752307987352,3.697868292314351,4.989742458347968,8.189157348813584,12.390300246824742,37.65905543406079,20.029814649823468,6.0759673110503645,0.0,0.0,0.0
